80
5	70	334	26	81
1	112	331	67	21
3	274	253	14	86
3	34	236	81	26
2	305	194	86	57
2	302	336	75	30
1	12	218	42	38
7	62	219	96	43
9	93	243	35	20
9	378	329	66	46
9	97	340	22	89
5	320	345	34	41
5	51	179	7	72
3	181	234	29	0
9	436	291	0	98
8	409	304	0	16
10	88	198	61	37
6	221	231	80	50
4	340	286	49	55
10	265	260	20	87
10	67	202	79	65
3	135	317	56	78
9	56	287	63	74
7	378	239	45	97
2	21	238	69	32
2	226	214	24	88
1	118	273	63	91
8	260	213	53	15
3	376	236	64	39
2	365	342	72	13
3	239	322	94	69
3	416	190	45	37
7	410	270	23	10
5	209	321	14	11
5	415	175	27	96
6	370	303	49	82
8	232	297	30	98
8	303	290	92	63
5	265	203	59	86
4	202	191	15	92
2	123	244	92	75
6	97	291	68	74
10	128	262	8	76
5	328	323	22	37
8	315	272	42	43
10	369	182	31	78
1	405	311	23	28
10	403	320	72	12
8	335	333	38	27
2	365	254	99	29
10	21	321	73	32
3	418	283	91	36
7	100	265	65	79
7	216	261	6	11
3	159	190	54	100
10	40	346	30	53
2	137	224	29	72
3	280	213	21	30
8	87	181	86	69
10	153	240	68	31
1	47	249	66	8
9	44	286	33	16
6	15	308	14	2
3	0	259	5	66
6	43	175	31	11
8	98	211	54	29
10	433	245	12	89
4	38	294	71	76
2	289	243	8	34
5	163	236	25	47
4	135	298	73	41
8	401	269	14	4
5	242	314	7	50
6	184	338	11	80
8	393	255	18	96
4	244	235	14	22
4	189	306	61	60
3	115	309	0	57
1	346	187	94	16
4	154	277	72	23
