80
10	291	445	43	80
6	183	192	67	49
6	4	174	3	77
9	6	154	89	37
9	165	90	33	79
6	35	380	30	3
6	46	309	91	63
9	406	354	96	90
1	49	175	85	48
8	375	22	62	9
4	137	410	28	53
1	112	144	37	95
1	148	282	83	37
7	411	453	1	48
5	212	453	12	60
2	293	239	66	95
5	401	376	33	21
10	21	441	13	27
7	47	451	63	21
8	250	294	58	60
3	255	113	71	1
8	411	118	87	78
1	360	222	27	0
3	285	53	15	85
6	213	457	54	2
3	370	293	36	57
9	390	82	75	86
9	153	54	66	88
9	288	208	65	75
10	17	361	0	45
8	318	153	1	90
3	170	0	61	13
8	224	404	13	94
5	137	391	45	50
5	168	130	28	49
3	106	383	78	31
2	158	380	30	60
10	201	431	59	3
1	26	438	1	28
10	289	400	17	34
5	400	320	76	100
6	348	274	57	61
8	260	148	90	14
8	61	38	8	42
8	330	96	32	61
8	283	156	78	4
2	417	454	91	21
4	207	301	0	99
1	379	425	7	21
4	379	58	87	42
2	328	269	24	85
5	83	206	73	74
1	53	326	36	81
3	134	405	73	3
8	327	161	36	70
3	45	253	26	61
10	348	127	75	64
8	156	441	51	47
2	147	276	98	64
1	346	340	89	80
3	11	307	7	21
4	177	314	60	53
10	26	96	4	80
7	32	461	10	75
6	164	340	42	29
8	156	383	64	28
1	43	70	76	55
7	251	7	70	14
9	118	314	12	87
10	60	57	54	4
5	338	449	59	52
4	65	319	68	93
4	236	240	76	20
2	84	347	42	39
4	11	132	24	60
1	194	281	32	28
4	394	277	16	81
10	428	388	70	13
4	429	136	67	91
4	153	263	14	67
