80
4	359	335	78	67
4	264	335	72	86
10	371	336	90	30
9	249	181	59	2
6	327	299	29	29
9	265	234	86	38
5	230	304	78	62
10	0	259	80	61
2	107	382	72	77
3	137	443	46	8
9	187	419	45	13
9	397	205	14	37
5	384	402	88	60
8	62	441	93	77
6	282	179	87	98
1	205	242	14	75
3	6	408	86	54
4	28	392	90	51
5	12	219	24	52
5	88	229	55	43
5	167	261	98	59
9	31	446	25	62
6	129	221	2	39
2	20	364	40	36
3	227	334	84	1
7	269	321	16	67
1	43	445	92	48
6	278	202	96	74
10	295	253	26	30
1	153	283	0	47
7	18	195	89	92
3	49	191	75	99
4	240	433	33	21
10	95	443	42	9
2	174	196	14	6
2	25	421	53	81
5	287	265	38	76
3	114	340	32	86
6	291	216	12	56
3	203	196	32	15
3	18	208	99	18
3	36	198	84	32
1	2	323	56	29
10	87	417	41	19
2	166	255	99	100
5	94	231	36	30
5	196	189	40	37
10	88	362	29	38
1	27	350	46	95
5	326	218	55	88
3	21	346	85	19
1	122	347	76	41
8	50	250	74	4
4	377	204	29	34
8	278	368	35	37
4	212	184	82	22
4	41	223	41	53
4	98	363	74	29
2	27	414	64	81
3	287	440	74	0
4	160	348	29	93
1	146	295	27	52
10	381	240	65	60
3	383	343	4	19
5	328	378	49	98
1	185	285	54	9
1	314	187	60	15
5	42	435	50	49
6	18	436	31	69
4	284	329	44	34
5	53	197	95	8
8	110	195	13	83
9	60	317	35	31
3	319	265	11	83
6	80	235	39	27
6	142	420	20	41
8	41	190	44	35
2	173	202	97	36
7	136	426	90	86
6	199	283	23	67
