80
8	161	114	76	45
8	215	270	98	56
4	305	101	85	71
10	182	136	81	36
7	351	100	56	22
9	377	103	13	2
2	155	153	23	51
7	41	96	76	74
9	73	271	71	54
8	80	133	20	35
6	232	172	85	20
10	248	284	27	97
8	381	217	2	89
8	255	100	56	36
4	348	101	64	92
6	43	186	89	51
1	137	258	60	4
7	175	210	86	10
2	141	276	83	0
4	453	183	34	4
7	53	204	76	100
5	71	279	99	91
2	268	197	86	12
4	261	123	68	51
9	78	214	8	100
5	419	213	9	34
6	264	135	44	14
10	34	177	16	10
9	106	127	42	56
2	277	96	58	21
10	207	283	54	19
8	469	179	31	27
6	218	132	84	43
2	375	98	8	60
2	2	278	36	64
7	248	280	90	70
8	444	100	67	63
6	24	192	50	80
3	99	247	35	13
9	81	106	93	32
8	47	247	50	38
5	203	245	97	40
5	300	142	22	54
6	93	172	69	34
8	141	283	15	21
6	2	117	90	20
3	474	214	94	99
4	57	273	69	20
7	123	266	73	88
5	178	132	92	28
7	320	160	70	87
4	113	150	70	58
3	290	125	54	37
2	72	228	93	95
6	79	166	97	79
4	50	148	75	42
8	174	137	18	95
10	220	235	7	77
3	295	244	43	64
10	22	178	9	93
7	204	262	48	11
3	215	169	75	57
4	155	135	7	56
8	307	192	25	54
5	45	236	52	63
9	369	127	60	40
8	100	164	9	92
5	125	271	1	94
3	262	238	63	48
8	53	202	52	59
3	163	198	94	33
3	243	158	38	6
3	177	225	39	94
2	308	189	65	71
5	205	117	33	71
6	372	108	63	11
7	13	214	64	50
6	279	257	39	56
7	156	101	21	14
10	343	225	27	53
