80
10	114	157	30	4
4	99	126	8	10
1	109	245	4	12
6	394	50	86	89
10	441	232	57	3
10	303	311	69	88
1	43	270	50	36
1	106	256	66	33
1	162	24	0	10
6	363	215	63	18
8	95	131	25	26
10	165	166	73	56
2	182	285	93	26
4	399	57	82	32
3	2	222	75	48
2	444	204	7	51
4	243	152	94	75
4	316	196	39	87
8	234	24	72	87
2	264	78	97	36
2	38	116	85	7
3	22	39	75	64
10	432	138	9	57
6	404	184	94	56
3	325	299	75	100
6	105	71	52	70
7	77	250	9	96
2	199	200	75	81
5	31	303	97	51
5	266	139	62	36
9	48	226	18	67
2	441	178	41	3
2	40	300	9	88
2	437	232	17	19
8	174	271	6	57
9	34	82	21	43
6	295	252	96	60
1	110	321	59	2
1	348	144	68	80
9	229	247	66	45
5	23	67	64	43
10	345	210	51	91
5	299	254	25	73
1	391	293	52	78
7	185	71	47	38
8	425	311	83	15
2	268	254	23	100
7	0	214	83	34
6	131	219	2	69
9	311	242	69	34
3	334	133	33	48
9	219	227	84	36
4	56	259	15	87
7	413	229	48	29
5	193	60	51	30
4	97	298	7	25
9	329	198	93	67
9	37	329	85	5
6	274	231	97	84
1	364	298	31	72
10	378	145	68	10
6	277	270	70	96
5	175	82	15	73
10	83	165	56	70
9	252	154	99	42
9	229	236	17	56
7	226	325	80	85
6	444	56	9	38
9	394	70	69	12
3	332	84	66	69
6	374	290	83	32
4	78	190	44	21
9	87	311	87	97
7	366	123	80	39
10	406	269	48	53
3	188	69	35	88
6	348	144	86	95
9	114	25	49	0
1	172	110	19	10
4	313	197	87	33
