80
5	1974	2039	71	49
34	1737	2230	6	78
4	950	2444	80	57
48	931	1908	30	51
50	526	2323	79	82
3	1931	1551	5	86
32	246	1652	63	89
27	886	2212	7	3
45	113	1051	55	62
16	115	2629	66	67
18	1006	2572	52	61
10	1686	2293	9	37
34	1540	875	78	60
20	1499	974	21	19
11	1519	1227	35	6
50	76	776	83	14
22	1844	1566	50	68
23	1706	2629	29	70
24	866	1389	27	82
10	1946	1253	97	25
28	1386	1028	98	5
47	1958	888	74	68
30	1953	1424	67	68
18	1069	1147	48	80
32	813	2388	72	17
26	1992	1605	62	90
17	379	1371	20	73
16	359	821	57	18
26	42	829	50	73
5	1070	1934	28	34
34	1648	1935	76	27
4	739	2572	70	2
18	1302	806	36	66
44	1015	1464	30	29
42	1928	1449	47	88
49	127	1511	57	19
25	16	856	54	14
14	1151	1209	50	23
17	1216	933	76	36
28	520	757	13	84
27	2020	687	58	64
49	1343	2593	99	93
45	299	1062	24	80
30	911	2318	60	33
19	270	2191	23	84
44	977	2391	6	36
26	1770	1147	83	48
8	323	2037	44	29
5	159	2355	54	67
9	2005	1836	33	82
22	911	2179	66	0
28	851	719	34	61
3	276	2374	75	33
16	1852	1564	61	78
6	883	1762	12	17
17	569	1104	27	40
45	1518	2591	39	26
47	508	2618	100	0
16	1588	1202	88	4
15	620	772	44	5
23	8	1478	22	16
50	1537	1394	81	50
2	682	2469	82	96
24	157	1258	29	20
44	251	706	28	97
32	942	771	63	52
25	661	1112	6	45
10	1398	966	55	72
25	1976	2104	84	87
16	326	1004	30	56
9	1776	1442	3	36
50	519	2253	16	73
47	1144	2594	39	30
34	1829	732	91	38
42	1018	1348	37	75
34	817	2321	33	62
3	1091	1286	73	97
34	1042	2045	76	100
23	1232	1409	97	93
14	1569	2326	52	1
