80
4	1210	682	74	15
23	34	934	78	99
18	1915	1130	29	79
8	1720	717	56	57
17	2034	701	32	90
39	1707	357	64	38
10	384	567	99	47
42	1998	888	52	44
19	772	485	73	71
11	1980	830	20	26
44	15	378	75	52
35	139	194	69	28
42	1281	1062	49	2
22	422	218	53	40
5	1065	710	20	2
27	510	1100	26	47
29	1506	702	38	54
20	1286	34	97	79
44	461	377	27	28
20	273	894	70	62
36	717	42	40	19
12	71	314	7	69
23	1107	843	7	88
29	758	225	71	63
30	543	376	84	17
21	1094	188	72	59
15	512	1098	2	61
32	225	259	24	63
43	1870	811	20	93
29	1986	722	95	26
9	96	507	75	56
20	1102	969	51	98
17	1738	1112	27	14
33	927	940	11	70
2	17	517	16	3
43	681	570	97	32
8	580	1133	6	77
43	1815	664	79	16
8	206	668	39	61
18	420	635	32	53
35	1188	248	84	99
28	826	1086	82	15
1	1405	310	84	8
23	776	978	53	74
27	1474	195	11	24
24	1924	784	26	42
17	2060	299	15	54
46	172	222	81	32
29	1712	1095	68	23
25	1348	843	47	99
6	1423	162	21	29
41	164	919	60	92
46	1428	881	54	89
42	1060	873	2	7
30	591	933	18	90
23	272	1015	62	38
46	443	421	97	40
46	1500	714	75	21
13	1467	41	45	18
19	1082	112	82	87
9	1968	672	48	22
19	557	1006	73	14
43	1593	975	65	21
19	1145	32	41	75
30	1234	970	85	4
9	805	347	29	88
18	1384	202	69	30
26	80	838	85	65
12	1001	744	8	79
24	196	407	3	66
50	1033	251	71	1
5	1671	264	84	45
26	184	78	48	67
36	1370	814	78	0
15	1538	43	9	16
33	430	1110	34	27
50	1089	285	53	11
28	277	857	60	66
48	1602	10	50	83
50	1242	434	57	51
