80
40	1435	1888	81	66
42	495	1262	31	9
45	605	1530	32	67
29	1825	1480	40	52
49	1839	1598	39	94
43	197	1781	26	80
6	501	1507	19	37
24	113	1404	91	36
23	1407	1326	20	9
29	1178	1476	87	11
40	1235	1291	65	91
11	1748	1420	69	92
4	1431	1517	2	83
44	1087	1972	44	6
45	1615	1911	58	57
44	21	1987	21	82
48	1487	1483	85	7
47	99	1857	58	90
33	1234	1858	12	95
36	1245	1523	17	96
24	433	1394	97	2
11	1920	1882	11	11
29	1462	1486	69	84
16	1771	1609	54	44
12	1405	1886	89	11
18	792	1360	11	47
20	454	1811	91	31
24	979	1790	52	67
5	822	1256	38	5
14	485	1765	93	98
4	144	1711	68	69
12	279	1572	56	26
9	1384	1465	47	77
10	1300	1535	12	87
45	1246	1526	15	54
45	114	1625	37	9
43	1074	1333	42	45
26	1070	1272	55	67
16	260	1862	72	67
2	958	1780	92	30
36	154	1746	76	55
45	161	1738	27	12
4	463	1583	1	16
21	315	1432	40	25
31	166	1251	24	76
14	466	1858	63	24
9	914	1419	95	31
5	1721	1536	27	59
36	938	1258	91	0
42	413	1521	20	27
43	1454	1959	66	70
20	1745	1813	25	19
17	1574	1640	0	49
1	1959	1976	82	72
29	1706	1659	54	14
43	984	1944	29	17
6	1464	1930	7	65
23	1595	1436	57	33
6	74	1233	23	70
13	1069	1972	59	93
45	1276	1727	87	18
5	1341	1878	79	12
22	740	1661	63	69
35	1660	1905	61	7
41	1960	1889	42	2
7	1748	1438	4	35
39	671	1383	89	68
21	1451	1311	6	49
11	1747	1740	99	37
48	900	1218	18	50
32	615	1502	39	49
1	1164	1323	91	32
36	1151	1864	8	66
14	1410	1679	27	34
38	99	1386	80	18
15	555	1835	33	93
9	1965	1308	50	58
50	1424	1448	66	88
5	433	1461	98	7
13	1409	1902	82	95
