80
50	487	358	22	96
15	2000	882	58	13
12	939	1712	56	88
13	1377	1799	11	8
11	1595	1084	97	47
28	1991	2107	36	3
40	1366	230	23	86
13	919	1362	44	13
50	626	916	42	38
47	1808	1415	98	0
22	1663	1374	36	5
48	1291	948	61	22
48	864	2118	12	12
7	165	1559	50	81
46	1277	1299	58	52
7	1914	1193	83	74
47	1496	1620	85	39
3	766	1334	26	44
11	514	186	80	58
43	1140	1532	54	30
5	920	928	59	13
46	194	1088	86	15
29	1642	1143	14	80
22	1763	1294	47	80
39	44	620	64	53
5	18	1611	11	46
24	1182	291	2	99
20	1104	807	56	35
29	1187	1445	51	2
14	1294	841	10	11
33	2022	1080	7	21
28	924	296	3	35
20	372	1021	98	31
21	1258	1566	16	11
6	1303	2177	20	80
48	1915	984	33	41
15	1639	1544	4	33
33	1033	1516	88	71
4	328	773	54	30
45	402	1787	17	42
35	529	2076	100	27
22	125	1070	8	41
2	1262	281	48	54
47	449	419	51	51
8	599	1854	34	58
22	1930	2157	86	98
37	1624	437	68	59
44	1754	1096	54	4
29	1314	1385	86	95
30	1617	545	52	40
8	1997	597	2	76
39	742	223	74	67
4	1344	1350	56	31
3	449	158	68	95
28	519	839	66	62
46	481	709	81	25
49	1875	1501	73	87
13	272	962	14	10
19	593	863	98	98
43	771	2056	70	93
47	1096	1762	87	5
44	213	69	0	64
21	977	1092	63	92
20	1444	1460	61	7
39	1911	1127	76	56
43	2188	1642	59	55
31	1290	1570	50	73
29	1268	1522	2	32
33	2030	965	41	33
17	989	385	49	9
12	909	861	75	0
37	1245	331	62	54
45	1673	1716	9	56
39	802	254	54	78
38	71	1556	76	55
19	1313	1381	37	88
7	268	1789	34	69
42	892	151	81	35
47	976	361	18	42
16	1441	1458	49	69
