80
10	232	151	91	2
10	327	202	64	47
10	230	293	44	68
7	283	247	100	44
5	69	322	70	33
10	438	243	81	40
8	317	203	74	25
6	121	179	63	27
8	351	158	17	15
8	122	240	73	67
10	40	211	61	69
2	296	173	67	42
4	88	164	16	98
9	209	268	79	7
10	58	210	100	10
2	394	238	65	35
1	427	229	76	57
10	320	295	62	70
8	365	303	12	88
4	375	324	32	75
7	29	305	28	94
1	82	279	14	85
2	52	316	44	64
10	327	229	72	54
3	180	310	32	32
5	351	269	48	8
7	469	284	66	27
3	225	276	10	93
5	163	228	71	23
6	37	302	3	23
8	111	161	73	90
9	172	241	100	36
9	426	201	51	42
1	255	311	46	36
2	223	306	86	91
6	160	235	17	52
5	391	244	8	90
2	175	216	64	79
1	168	215	51	92
7	305	211	64	34
3	156	335	100	92
9	194	225	71	6
7	109	181	39	81
4	128	263	67	3
8	252	324	7	98
8	230	338	8	2
7	278	218	45	72
4	249	325	80	2
8	428	220	42	83
6	451	256	40	72
6	244	160	91	2
6	200	276	77	1
1	378	292	34	48
3	60	255	55	48
8	132	151	20	34
10	133	229	62	94
8	476	191	44	19
2	458	308	67	87
3	378	153	5	56
10	82	238	62	99
6	65	215	54	45
7	132	186	17	69
9	27	241	42	81
2	211	204	28	60
9	142	242	72	3
6	255	332	69	2
2	383	312	50	47
5	86	162	38	48
8	189	211	32	93
9	60	206	12	18
4	385	178	76	16
10	372	190	94	56
3	364	223	92	39
8	3	330	61	73
7	255	254	90	77
1	162	305	20	3
10	287	249	33	93
7	65	242	55	49
7	286	286	88	42
4	137	176	72	34
