80
3	307	162	8	31
6	282	254	6	90
6	16	402	38	47
6	226	348	15	43
1	66	268	78	43
7	244	208	98	12
10	405	507	11	21
5	377	528	82	66
7	105	438	75	27
10	441	424	72	41
6	271	497	2	2
4	61	481	99	95
5	299	380	83	34
8	176	510	70	55
10	110	462	4	4
1	136	566	18	72
1	244	172	9	40
10	338	280	55	63
9	257	529	40	64
4	0	557	17	67
5	391	493	90	44
6	19	428	17	95
3	205	180	54	44
3	74	322	98	75
8	14	140	80	73
8	349	500	72	8
6	192	289	16	33
3	220	495	86	14
5	139	313	64	76
10	206	472	57	84
3	64	184	24	44
10	424	448	34	29
2	169	331	50	29
10	59	523	38	30
3	410	582	98	14
1	110	323	20	89
10	356	561	72	32
9	379	361	4	77
5	76	206	83	7
10	180	352	45	88
8	227	393	88	11
8	69	349	70	82
4	3	521	49	10
8	74	184	36	44
2	161	266	80	16
2	293	379	75	26
3	292	546	94	36
2	254	461	45	2
9	265	541	56	23
9	191	546	82	16
2	432	236	36	23
2	176	335	49	32
7	143	374	51	31
8	266	472	83	85
10	426	260	22	35
7	316	408	49	28
9	26	197	22	67
3	349	437	91	88
2	114	419	24	58
2	143	241	74	8
9	97	139	53	81
7	279	247	45	6
1	302	323	36	5
2	149	393	75	17
3	264	252	52	47
8	129	364	11	47
7	283	521	80	15
7	267	384	28	23
1	386	283	51	67
7	427	325	78	43
10	311	468	100	52
7	100	277	36	22
4	45	354	10	66
5	131	327	59	50
3	31	559	68	0
6	48	454	26	32
8	130	285	11	94
7	12	540	96	49
1	52	543	79	77
1	178	485	50	98
