80
3	343	227	46	38
9	198	242	85	95
2	99	70	82	27
8	240	142	98	28
6	438	433	60	2
8	182	98	63	43
3	414	163	7	32
2	292	141	53	73
9	197	272	3	32
10	322	11	15	25
7	364	94	27	12
6	1	432	24	27
3	382	452	11	28
6	109	359	30	76
3	426	44	88	31
1	441	318	11	87
8	93	220	40	15
7	190	348	23	49
6	451	224	57	75
2	281	346	44	70
9	221	355	75	45
9	301	82	32	27
10	357	196	32	58
5	150	235	73	20
3	457	174	21	91
9	415	334	24	17
4	354	15	34	17
7	111	28	74	7
10	439	70	14	54
7	50	15	86	51
8	259	3	8	16
1	348	322	50	26
10	449	352	12	61
5	344	85	33	84
5	182	58	25	43
10	18	199	29	95
8	254	102	98	61
9	140	103	6	100
1	299	344	81	9
9	239	210	61	58
10	265	164	79	29
4	360	295	68	2
3	160	140	97	55
9	182	314	24	85
7	380	152	90	67
3	91	406	8	26
2	300	372	16	41
9	62	101	21	69
10	217	60	87	99
6	40	390	42	26
2	168	162	12	57
3	442	404	77	30
3	264	34	55	76
8	459	178	8	85
7	199	276	80	13
8	170	312	45	12
3	269	141	1	73
8	458	371	72	7
6	201	139	39	51
3	287	155	1	85
8	390	139	60	91
5	74	168	22	27
9	47	360	36	30
7	114	357	49	41
2	44	166	89	55
1	41	355	73	0
10	367	203	42	41
6	245	287	13	0
8	437	51	71	14
1	181	319	65	7
2	12	121	52	95
4	17	325	48	7
3	197	5	14	47
2	92	115	62	57
6	431	141	87	30
2	37	255	29	31
5	198	390	52	51
6	301	233	52	79
1	376	95	93	9
9	117	417	59	66
