80
4	248	423	86	85
5	207	333	1	72
1	181	76	72	92
8	438	406	68	11
2	128	441	12	47
3	43	516	85	42
4	16	354	55	65
10	245	34	41	42
9	368	281	94	3
6	320	307	3	62
5	224	13	30	16
1	381	314	66	73
8	208	194	13	2
10	157	368	97	14
10	219	281	95	57
9	171	148	94	47
7	441	338	78	20
1	287	21	30	4
6	171	314	68	26
1	206	395	3	36
6	437	517	21	57
9	74	143	92	65
5	310	103	97	87
9	285	436	96	32
5	202	446	2	38
8	33	268	97	51
8	246	206	51	26
6	96	25	99	55
9	152	11	4	14
10	232	435	84	46
2	110	431	27	58
9	368	76	62	49
6	421	64	35	61
5	54	392	18	56
5	329	102	45	19
6	345	294	65	83
3	178	47	27	78
2	269	390	90	12
7	16	428	51	74
8	312	488	8	51
3	146	366	39	91
3	44	393	11	72
2	415	22	15	8
9	446	314	19	72
10	80	16	55	50
4	393	340	24	16
4	80	441	34	36
6	128	58	50	91
1	375	15	82	31
1	269	407	93	52
1	154	116	27	96
6	7	383	77	77
6	455	498	53	34
4	11	220	4	11
5	10	423	42	49
1	398	471	2	23
5	386	452	28	86
7	194	171	75	50
8	230	139	48	86
4	127	405	53	49
3	179	93	89	35
3	22	99	44	49
6	86	459	40	16
2	441	376	82	100
7	29	75	43	57
10	314	82	77	17
6	62	505	41	80
3	184	415	65	43
7	78	171	26	53
8	61	176	61	85
10	247	236	95	40
9	154	137	3	74
3	190	61	95	48
9	325	144	11	8
10	105	178	73	84
3	128	52	26	11
10	176	125	31	94
9	339	256	68	71
2	85	105	71	23
10	3	252	84	99
