80
21	541	1171	94	36
20	1588	1275	44	56
46	978	1502	20	65
40	1285	846	46	73
15	526	982	74	100
18	1518	1117	72	29
3	940	994	25	82
17	147	1268	75	19
45	1403	1152	71	71
21	184	1580	58	83
4	958	1240	83	99
8	1355	1417	26	56
4	1446	919	61	16
26	260	1474	36	18
48	840	1257	82	48
17	1150	1352	45	46
48	1238	1608	46	33
42	914	1396	63	61
48	1184	1542	35	87
7	867	1495	1	78
46	632	1369	54	39
39	840	889	23	60
27	343	1237	85	96
7	1868	1423	93	65
28	1792	1250	36	79
1	1291	1283	25	93
22	1507	968	94	82
6	493	1081	38	43
37	83	1551	70	20
26	1022	1237	1	58
33	1575	812	52	78
8	1203	1183	84	77
29	1271	1423	56	59
20	1352	1195	9	83
23	260	1520	74	39
26	1410	1192	1	54
21	281	888	23	13
7	1099	1358	34	15
14	1099	869	99	48
40	583	1342	85	87
46	411	1245	21	28
20	1643	1285	82	33
45	327	1356	91	10
38	1256	1426	56	13
45	190	1431	29	72
4	1868	1103	88	35
14	27	882	39	58
23	1946	1196	60	98
25	452	846	48	38
19	1193	1102	8	47
34	1051	1261	60	49
11	195	1583	69	26
3	1305	1387	5	47
36	587	1335	28	20
28	2005	1333	91	63
28	1665	1050	76	11
11	1117	1367	52	43
39	1558	1206	54	28
35	261	1417	98	7
15	924	857	4	93
41	1578	1594	65	95
24	1090	1501	20	73
2	1064	1290	69	14
25	664	1415	99	32
49	613	913	47	97
50	754	1549	85	80
43	334	1397	18	40
22	573	1074	29	18
3	1492	1474	25	67
37	1645	1249	30	99
31	1860	831	88	66
34	373	1383	92	63
35	1697	1032	51	50
21	1350	1476	66	4
4	109	975	39	100
2	826	1021	8	5
37	11	1459	1	15
48	1028	1241	24	98
11	1461	1048	64	71
26	706	1057	23	7
