80
24	310	93	11	0
8	169	608	35	19
6	779	673	44	5
14	900	107	66	58
18	1202	249	83	11
6	1034	206	41	3
20	655	180	86	84
1	834	193	16	37
11	462	474	68	35
1	340	668	23	13
18	1133	329	42	73
17	665	822	21	6
22	797	563	76	49
16	779	133	46	58
26	1169	367	35	10
29	613	272	60	33
19	569	162	39	52
19	851	488	100	67
15	488	450	9	60
11	616	778	32	14
8	415	40	16	70
19	275	215	99	99
23	189	377	35	8
2	930	539	66	67
2	240	818	91	52
29	597	702	81	33
7	936	14	9	70
22	326	30	13	35
21	1019	27	71	76
12	974	771	12	79
22	1159	555	53	81
5	302	737	51	90
2	589	103	89	40
27	1182	471	82	66
8	56	734	10	4
17	870	529	81	23
10	263	394	3	71
23	1019	648	3	51
5	606	614	53	29
7	1160	814	30	56
30	624	99	98	17
12	900	9	17	16
29	542	323	77	68
24	17	225	50	31
20	917	381	81	57
18	58	586	88	69
15	172	478	1	58
4	218	91	18	18
9	858	573	85	90
10	751	583	4	39
23	574	76	74	63
10	648	649	36	11
2	32	283	68	39
26	444	692	82	85
4	592	284	64	71
23	509	623	32	30
11	900	659	13	57
19	834	301	58	87
2	1041	652	68	94
2	1131	172	56	17
28	979	601	30	19
12	23	444	100	53
13	500	375	5	70
2	551	466	87	44
19	662	545	51	25
5	345	9	94	13
8	726	397	24	62
27	136	744	24	2
20	210	365	34	0
5	545	371	57	25
26	33	466	93	58
28	368	414	98	13
14	354	629	63	96
27	1188	762	27	71
24	1118	394	8	71
23	245	317	57	20
21	492	500	45	86
2	455	372	71	56
25	829	481	91	39
8	285	626	81	92
