80
6	6	219	60	74
5	448	229	39	24
6	117	121	90	5
4	106	112	79	0
9	387	193	85	55
4	434	215	7	52
8	221	278	98	16
10	317	157	19	39
9	388	254	31	30
7	217	96	90	94
9	439	160	90	31
9	342	123	16	67
6	431	174	30	100
6	331	263	76	80
9	439	263	11	11
1	457	148	71	76
1	186	256	42	88
2	149	248	81	68
3	187	155	34	46
10	360	127	10	88
9	208	113	50	46
10	454	143	42	39
4	181	269	54	47
1	341	180	86	45
6	298	265	61	50
8	399	122	26	0
2	287	111	90	53
5	111	183	76	17
2	209	168	9	100
5	82	162	22	83
6	434	235	90	27
1	443	241	82	100
8	340	184	52	20
4	306	140	44	43
10	385	270	22	57
4	130	210	29	9
8	107	172	74	62
10	13	110	31	64
9	434	143	84	55
10	424	178	72	93
10	42	148	82	0
9	256	211	49	51
1	241	169	96	59
6	133	173	87	16
3	160	188	9	36
3	226	198	86	36
7	466	211	3	33
5	58	264	74	77
8	188	151	14	95
3	290	100	56	76
10	200	143	78	64
10	422	273	62	92
10	274	142	81	26
4	352	122	100	52
5	0	139	13	65
7	173	252	2	5
5	277	236	16	6
4	94	183	82	71
10	256	199	32	74
5	14	193	73	88
3	7	193	55	35
3	137	188	91	65
6	23	242	80	53
4	309	130	74	32
5	390	116	54	37
2	408	132	41	90
5	55	202	26	92
9	377	228	33	58
6	432	170	97	65
7	377	186	72	27
4	238	124	68	1
6	126	124	3	9
2	258	114	92	92
5	219	230	49	85
10	290	254	24	21
3	293	154	60	56
3	407	140	72	19
6	119	138	61	94
4	464	193	43	13
2	335	128	5	91
