80
2	166	22	55	89
1	235	134	24	79
7	2	108	99	2
8	118	1	21	9
6	326	83	100	60
8	104	144	10	3
4	31	35	34	81
9	353	16	12	47
1	198	7	30	28
9	167	105	25	96
5	249	99	19	65
2	40	107	75	25
8	247	125	82	94
3	178	70	61	85
10	68	122	0	17
7	324	108	11	40
6	291	90	10	82
4	100	2	30	29
1	365	97	48	28
8	240	131	48	10
2	102	96	0	43
7	307	19	72	10
5	60	113	57	8
1	137	159	37	79
10	13	145	60	53
8	170	150	52	34
8	345	107	50	98
5	273	124	55	15
2	314	132	21	11
7	275	93	59	32
3	52	113	71	57
1	203	158	4	14
8	241	86	44	43
8	207	105	8	62
1	285	14	91	75
2	196	16	12	96
2	198	88	10	0
4	365	111	38	4
8	190	109	5	65
5	225	138	31	1
2	341	31	28	57
3	144	109	13	67
3	381	65	35	64
8	169	101	36	2
7	379	20	32	14
5	157	92	24	81
6	319	127	27	35
3	12	7	30	93
8	180	136	80	98
3	15	124	84	1
9	125	66	51	67
2	49	66	41	91
9	374	24	54	56
1	139	99	33	12
8	383	71	2	72
3	276	40	19	41
9	134	114	63	67
7	354	149	35	19
2	319	20	1	89
4	196	124	43	12
5	203	77	39	29
10	90	72	81	54
1	25	47	96	78
5	220	65	13	100
9	273	42	43	69
3	189	64	83	73
7	253	136	54	30
1	265	43	58	20
6	391	30	56	36
1	296	152	82	58
7	198	42	74	57
8	354	113	27	21
3	364	36	87	6
1	258	112	42	15
8	122	16	74	96
4	12	117	0	69
9	354	104	68	81
4	336	37	53	78
1	343	81	1	10
1	82	94	79	59
