100
28	3861	3470	51	94
3	2386	2543	74	35
60	3871	2672	11	27
7	2877	1859	80	6
32	3655	1089	44	58
61	725	1899	28	92
36	3142	684	45	49
61	4097	2146	58	21
42	1714	5553	61	8
23	3800	5097	87	93
12	85	3818	40	41
52	2633	4226	57	29
13	3216	4761	84	96
75	156	5617	89	19
29	3537	1864	93	17
28	3386	2459	28	76
73	2519	1852	20	96
48	1204	4764	99	78
73	114	1205	23	16
53	1994	5773	49	29
64	1819	1733	6	8
15	1837	3595	6	0
72	1892	5948	78	100
61	3488	2636	22	84
1	785	2997	98	60
69	3230	5606	25	43
48	2872	4454	26	56
3	3634	1470	73	59
65	2782	6004	78	100
23	2479	3263	97	88
44	1786	4368	66	98
75	3446	1015	55	100
7	352	4799	55	3
6	2963	2255	84	40
43	19	2976	15	64
43	2967	3800	44	74
46	2170	5974	64	72
17	3978	2624	76	34
51	3688	682	22	15
65	3342	2670	43	76
46	1947	4416	61	29
75	2815	1468	88	24
13	834	3697	56	42
19	595	5037	78	24
38	1230	2169	30	27
66	973	1022	59	93
48	813	5184	12	55
24	146	3242	1	65
73	3190	5742	80	41
46	2090	5962	54	47
64	3196	4112	13	94
71	2298	4191	91	66
71	2247	1853	43	71
13	1577	4543	62	17
66	3995	2569	3	20
19	160	5110	46	21
45	2736	3241	78	41
60	1129	3631	98	62
75	1874	3063	53	23
44	2456	1621	97	50
27	247	2856	67	3
75	2504	4450	0	62
60	229	5827	59	14
43	2427	1222	93	97
66	279	3502	19	33
37	1308	5276	34	23
4	965	739	41	33
5	633	4421	12	30
9	3734	4359	69	30
20	1502	4132	90	78
61	2424	2348	46	40
14	2882	2041	57	45
17	693	3683	72	20
43	894	1486	80	82
29	1458	4066	44	25
23	1573	4864	53	60
49	1516	1498	12	54
67	1502	2938	45	18
24	3793	2425	30	1
1	2643	3209	54	19
4	1597	2290	100	6
72	3336	5754	50	93
31	1229	5151	25	4
14	2767	1962	35	92
27	23	1535	65	78
58	2326	1560	84	37
55	2733	1532	76	100
71	3864	1715	100	72
57	1647	4563	68	94
42	684	5978	61	8
42	3342	2835	52	74
48	2740	1461	73	80
49	2575	2304	92	3
62	687	2042	20	88
34	2823	1881	50	40
67	1444	1287	9	58
56	535	926	43	85
21	2605	2177	26	83
16	3600	2696	90	35
42	1055	5067	84	76
