100
47	1461	2193	89	36
91	1255	1052	39	88
51	1569	1249	3	89
88	2057	2208	54	2
70	2408	2121	0	86
86	809	1826	69	35
97	4439	2206	14	70
4	2279	2236	50	30
40	2544	84	7	6
99	4779	370	17	84
70	1603	1917	18	28
17	4195	2518	91	83
70	4106	1757	11	93
46	4094	2291	41	60
91	3846	2654	29	21
59	2727	2073	45	46
96	283	985	39	63
70	706	354	25	14
11	4397	873	87	31
83	166	1132	10	34
79	1976	2526	43	62
40	286	2589	77	21
3	817	1939	56	63
71	3744	2478	6	86
5	1310	1980	100	60
47	74	1514	30	82
66	2294	51	25	49
27	3744	2076	80	62
86	3257	508	10	49
9	1031	2230	41	21
24	2894	991	10	47
81	255	1120	0	52
57	3743	821	3	50
70	547	2356	96	90
25	3445	2053	49	36
89	737	2015	65	68
81	1811	482	30	5
95	4600	1391	0	63
44	4244	1409	7	25
31	2997	1688	94	48
44	2053	1281	68	86
79	1004	2054	89	41
79	2625	2123	74	46
11	2487	958	31	56
57	2447	2540	17	85
37	752	918	19	50
53	252	109	64	53
59	4463	515	50	79
56	1655	2452	6	21
14	1539	452	75	40
17	689	1526	15	30
31	2097	2262	44	28
3	1458	2095	88	40
77	4783	2328	64	86
44	2106	30	95	83
7	3229	2627	36	45
84	4317	1417	36	9
18	3464	737	18	88
32	4572	2196	90	42
92	3615	1924	70	90
10	1220	577	56	24
55	4018	2453	99	72
5	2760	2100	15	67
16	3950	342	17	51
18	3293	1281	73	2
30	4442	1415	87	89
12	2969	1384	11	36
34	2575	1959	73	41
68	460	89	39	91
11	1594	1471	92	12
28	1242	2569	41	59
27	2770	25	59	100
48	2783	464	31	55
90	3351	1660	45	45
50	384	2362	97	65
98	593	2380	20	88
69	3984	724	52	92
86	1861	228	6	11
3	2666	1027	90	11
79	1910	684	27	94
67	3336	734	27	19
40	288	1316	58	61
36	2534	1042	60	81
24	499	1189	77	31
2	3225	569	10	82
21	658	241	9	70
22	3629	412	74	79
13	4810	1994	88	37
63	1857	1850	77	48
20	1425	893	93	39
60	1763	2034	19	37
52	1477	2411	7	76
59	556	1057	29	13
56	4768	1017	66	93
74	1946	1655	11	13
71	1532	1625	5	33
28	1328	1565	96	96
71	4428	1575	13	83
13	1359	2590	89	88
24	3925	36	79	23
