100
41	1371	313	29	7
9	741	488	56	50
22	87	982	91	92
5	2062	177	81	71
26	1792	671	54	85
18	315	1759	27	62
15	2030	297	42	66
2	2024	199	15	19
21	668	701	31	59
47	1174	587	39	9
21	491	199	98	84
49	2564	1510	20	16
11	1290	1593	70	5
35	2076	477	56	98
31	2319	1611	78	84
39	1016	1608	72	29
41	239	625	2	23
30	535	347	68	58
47	578	194	28	27
29	1827	1056	72	53
21	1530	1070	90	39
44	1825	830	88	49
33	1554	1652	21	2
36	2411	784	47	6
22	2466	488	11	3
2	2252	1576	56	51
19	318	1029	50	23
41	2151	1186	50	34
27	69	630	78	91
40	738	348	37	72
42	24	1609	37	27
38	1113	1223	57	4
33	83	1140	22	1
8	104	1129	20	42
8	326	1416	28	77
31	1335	1120	70	12
48	253	448	2	62
19	636	614	20	18
29	1239	1318	93	60
39	390	1470	16	78
45	1903	280	0	21
45	1377	1716	77	82
34	1856	520	28	90
43	396	527	48	43
6	928	1151	27	56
25	1407	59	54	41
13	1629	1070	53	4
36	1578	517	42	78
28	1947	1463	13	66
7	1136	1091	40	25
18	1662	1554	14	66
24	990	1328	0	77
20	1580	212	17	77
4	1011	1167	51	94
14	844	1602	84	63
24	1512	1412	49	59
3	24	1486	24	38
40	235	1062	26	25
30	2288	981	55	8
17	274	490	42	68
11	2341	959	40	26
2	624	1468	30	29
4	1748	501	49	40
47	240	447	54	73
40	1732	1201	100	42
39	173	287	51	35
40	1773	1114	13	20
20	1194	834	88	69
48	1410	1768	61	9
13	2065	744	5	0
2	128	1209	16	37
2	1030	1568	71	75
9	448	108	5	79
49	517	1474	30	6
19	1374	1117	56	4
26	2189	229	55	34
4	206	1463	44	27
34	78	1029	92	61
29	138	410	51	59
33	73	167	16	16
30	482	1761	7	54
16	1477	577	79	95
36	417	602	48	64
31	2347	596	58	15
47	789	1121	56	85
9	340	1203	6	64
5	1423	645	18	7
37	1922	1093	5	50
25	1645	1156	72	69
35	1337	1205	13	51
13	1445	1434	56	1
31	1396	702	12	66
48	716	467	63	84
33	1457	598	64	63
50	1704	1303	83	86
7	1480	636	55	31
12	1816	947	62	27
1	1592	214	48	30
19	2499	525	45	21
21	2281	1569	34	40
