100
14	744	1504	5	87
2	1188	817	3	7
18	1480	1249	55	2
13	1926	1176	75	7
23	2830	114	13	56
17	3072	52	10	3
63	2033	1270	86	80
59	2215	1042	37	66
14	3517	56	81	99
43	3021	1755	6	89
7	405	386	59	83
71	2686	389	49	33
12	911	1432	82	0
32	2304	809	18	82
31	685	922	60	62
11	3490	1989	49	89
56	46	975	9	76
30	2247	65	99	27
36	147	318	96	93
8	2087	961	3	41
58	56	1120	86	62
26	2401	1273	24	95
16	2079	207	99	76
61	2411	1905	100	21
21	3342	932	56	22
29	2374	40	96	77
60	2953	1368	29	36
40	2035	1767	54	86
42	2740	1142	92	45
66	3663	949	42	94
50	1590	708	68	23
54	1341	924	4	15
13	1682	1130	87	41
34	494	426	13	89
36	991	330	25	14
10	1684	167	16	18
69	1363	1944	64	51
71	3642	1859	88	32
13	2841	480	33	8
56	3559	1700	79	26
63	2581	1263	68	36
38	1949	477	67	17
68	2008	553	51	31
62	1106	75	6	95
19	233	449	69	85
35	806	485	78	65
10	3040	99	60	33
62	2264	1342	39	5
52	3476	1527	64	9
33	1999	1963	73	16
38	4	1853	71	91
38	1288	1878	40	66
73	910	128	73	49
24	1870	1873	27	43
72	311	643	14	2
63	2568	1497	100	6
11	2722	608	41	65
14	487	1113	45	38
50	892	523	50	95
6	471	418	32	86
37	2207	928	40	46
31	3470	1496	53	20
4	1026	1678	61	17
54	3167	282	77	84
44	3253	1726	65	4
47	1837	707	1	35
59	507	1422	55	47
35	1473	1120	99	6
16	186	1280	37	80
51	3156	1377	69	51
61	1476	1260	66	83
26	10	351	87	88
33	1590	543	1	32
51	393	2012	56	61
23	2927	1847	52	50
43	703	1850	55	83
41	2822	122	29	52
75	3063	13	91	87
50	2535	1979	96	0
48	956	830	44	74
7	2501	1286	15	52
19	2413	752	25	70
45	2155	1619	5	8
21	2812	978	17	67
66	680	926	82	68
22	2575	435	35	81
1	2327	883	14	75
37	123	1350	65	95
72	674	625	74	65
18	408	1220	23	13
6	439	1059	81	24
39	2375	1410	1	12
47	3566	1621	61	30
35	1992	131	17	87
18	3558	1571	89	7
63	3536	27	66	2
34	2709	1781	40	76
42	2467	146	68	46
13	942	995	45	0
14	2212	508	22	72
