100
41	48	3106	61	36
64	1501	2145	55	5
33	848	2127	57	83
71	3624	2692	36	36
64	339	2603	59	49
20	1329	872	21	17
61	264	1688	2	83
66	3326	1379	51	77
1	1237	1517	96	3
53	688	1603	70	37
20	1632	1104	77	51
6	1610	2106	70	67
2	1137	1917	59	33
16	24	2097	47	28
67	1511	1079	83	81
54	1047	778	48	30
9	819	860	64	95
7	2636	1948	22	77
6	3505	566	47	93
17	540	1003	71	18
60	1587	2127	50	68
68	1633	1280	94	99
32	1495	677	21	30
21	913	2355	45	6
59	3406	1878	82	62
33	430	2049	81	28
61	135	770	83	63
61	3049	1677	5	95
6	3041	2998	49	6
56	3432	1528	28	31
25	1804	2364	33	84
73	2299	2209	9	9
69	3367	751	65	59
10	2993	1428	8	95
26	1025	2620	100	13
17	1525	1855	39	100
58	333	2341	70	0
11	3632	1384	16	31
37	1228	856	35	95
16	1783	2306	4	41
31	3451	2135	29	39
44	1548	2865	72	78
46	1709	2461	14	98
65	464	2525	37	35
60	404	1225	30	4
39	1375	2653	22	100
62	3218	1946	41	15
29	604	2655	98	5
13	3616	905	89	55
16	3154	1971	37	83
37	2374	2502	42	68
12	1571	2719	66	4
3	3678	1371	44	71
19	459	2572	12	40
18	977	1654	68	100
68	930	1312	53	5
9	1023	3022	61	60
32	898	2829	69	11
68	417	2999	98	80
38	28	2123	91	11
31	330	2547	28	54
58	1888	1642	52	57
47	3542	1863	31	0
13	2134	2198	38	45
12	1217	2056	60	7
45	3702	2353	33	67
57	1614	2250	97	84
24	3125	1071	77	58
63	97	2560	98	4
35	147	1013	8	52
69	2254	2502	46	71
46	797	2063	17	26
14	3224	2664	3	51
13	2789	717	97	52
72	1498	1814	56	33
74	458	3160	91	49
15	2470	2481	68	78
57	1827	2488	45	29
75	562	1543	28	65
46	1882	919	56	52
8	3273	2329	4	43
40	1492	1354	23	71
30	258	1293	91	83
69	1180	2207	97	86
31	418	1424	54	26
4	3277	699	28	91
59	2848	2828	94	33
44	106	2034	20	26
63	2253	1794	81	36
7	351	3132	80	26
1	2740	942	15	85
40	474	3111	61	73
29	2747	1762	74	2
55	1774	1361	23	41
14	3246	3024	58	32
70	2294	1507	77	52
21	1982	2457	47	84
20	834	2966	31	21
51	3545	1669	47	93
17	1906	992	50	12
