100
49	1505	1282	87	89
21	2233	554	93	50
19	2201	296	12	52
40	449	1445	3	97
7	2124	941	85	15
2	720	1249	62	64
16	1927	751	94	57
10	146	1000	65	11
35	726	495	5	28
17	114	660	11	93
6	2225	824	13	100
40	242	733	52	7
7	1009	908	89	11
43	1959	1097	37	49
21	1143	646	25	24
11	1310	236	72	59
11	1324	1678	99	71
22	471	1220	60	72
2	1015	867	6	0
23	1690	614	59	68
46	338	1633	24	36
5	1800	1601	25	23
5	529	280	57	21
31	892	514	70	58
23	439	1313	82	67
8	231	751	3	91
50	388	1373	4	6
10	729	1687	90	81
17	2066	589	8	43
7	1987	681	92	88
16	2185	1598	2	0
41	1913	251	25	11
16	311	1043	71	72
44	1423	1343	8	51
46	459	513	26	71
21	660	188	10	50
18	1917	413	56	84
20	299	1422	0	46
47	1974	584	78	14
10	1157	1438	2	22
35	1480	1322	81	37
1	2108	720	39	59
37	1909	1617	85	48
27	822	688	86	79
42	715	962	83	12
14	1879	950	19	1
45	863	1562	99	16
8	510	1700	68	94
25	521	1412	28	16
50	911	177	62	14
16	1453	474	97	90
49	1114	217	83	69
35	2116	904	4	82
10	1105	1554	12	59
5	383	1314	81	61
7	160	645	88	29
32	1372	971	27	64
10	1562	1410	42	22
30	907	1209	78	49
5	2009	963	66	25
43	1277	888	36	45
27	1988	1158	47	18
22	365	192	39	100
27	857	1457	26	31
2	1740	1643	96	31
2	1555	155	46	86
24	384	403	43	80
18	6	750	1	49
10	721	376	95	55
36	38	1255	87	86
41	1209	535	91	86
37	1656	1362	50	3
29	2167	705	47	72
46	1217	489	39	7
42	569	1389	8	35
6	1244	974	54	45
32	1273	813	94	65
8	402	562	99	63
8	1613	315	50	73
9	2175	1161	24	49
8	1491	595	99	40
12	1442	532	86	91
31	441	1541	91	68
41	1090	250	91	16
5	2055	865	51	28
12	1988	1367	47	53
18	841	1077	32	14
12	333	462	14	71
36	1386	972	65	88
21	1425	389	53	38
36	1816	221	3	31
42	14	769	77	65
24	490	1183	81	99
19	2008	1593	100	59
16	992	1585	55	63
16	1416	860	87	72
7	1826	303	62	68
44	927	563	6	53
1	277	363	64	78
30	1320	353	77	95
