100
47	883	970	44	91
41	1901	2126	26	9
28	1621	1003	3	42
49	564	552	41	68
11	565	763	83	44
9	2195	560	53	75
12	1058	787	92	21
9	672	350	14	22
20	1863	623	90	47
17	2199	389	54	73
13	697	618	38	87
7	1154	2752	28	9
44	817	1613	49	52
38	360	2773	69	86
8	1162	2541	36	50
24	322	980	35	75
19	1722	1514	68	33
11	1246	1744	62	19
37	2203	423	8	49
2	789	1422	12	86
40	1304	1826	79	92
33	2165	2399	23	6
2	1476	948	100	47
47	944	2634	61	37
15	2108	768	42	52
18	1676	2704	67	2
18	633	2617	81	32
28	1039	2345	8	48
17	1542	275	40	65
40	812	497	32	90
14	1666	2755	47	17
24	1975	1648	7	63
29	404	1805	81	5
35	1861	480	84	74
29	827	1700	19	40
30	1647	808	34	50
48	1654	2133	97	76
3	2282	1628	10	88
15	2009	1412	44	63
1	1030	658	91	4
31	1906	352	47	99
6	786	1382	27	88
38	930	1269	92	75
5	530	1197	3	45
1	2373	2074	14	26
18	994	2653	74	56
26	953	2267	57	87
22	1199	198	24	16
41	350	1230	8	33
26	476	1221	14	98
17	2132	23	61	39
46	1084	198	31	87
47	170	1071	60	21
30	1710	1134	39	45
16	2428	169	50	93
33	1312	1505	26	51
29	2248	1564	29	13
41	1129	2108	61	55
36	1361	159	96	37
50	8	797	35	28
7	1863	797	99	62
35	68	930	20	9
5	1230	1864	91	84
29	809	916	11	62
15	116	1976	76	42
47	1120	1254	82	15
14	1023	1776	59	71
12	1914	1079	30	21
50	274	827	95	53
28	2048	1004	34	2
15	71	804	43	62
5	2170	1066	95	1
21	1686	991	13	21
38	1867	2170	92	29
23	1698	75	17	45
27	2286	2630	31	20
48	1003	1432	15	97
4	2067	1015	96	77
15	2268	2334	74	32
8	1184	2491	93	23
16	691	632	8	55
10	525	668	8	52
32	2140	2150	36	62
40	2084	2137	55	79
20	521	788	26	97
8	23	1326	20	86
27	2012	1306	48	97
31	1550	828	20	80
20	1211	821	26	46
9	2163	1656	46	35
13	1712	1803	82	24
47	443	2586	15	48
37	779	568	92	55
36	1286	196	24	83
19	1405	1665	32	58
21	272	811	94	25
4	630	2183	31	99
28	287	2348	20	33
34	385	1932	19	35
44	1974	2062	30	83
