100
49	642	3208	45	30
31	1237	1359	77	0
40	2415	1217	35	19
34	849	2961	70	21
38	1562	732	74	3
34	826	1639	20	31
6	754	2806	18	58
48	1487	2261	95	83
40	515	3178	4	24
33	2525	2005	61	23
45	1099	1938	96	67
20	1212	441	38	45
5	2366	657	28	22
31	1970	421	46	38
14	1650	349	70	42
10	2538	3118	58	36
45	320	266	60	54
44	2200	548	46	66
30	313	878	68	2
39	2671	2379	37	4
34	1332	1000	38	2
47	1611	35	57	18
26	1389	2441	42	91
40	196	1857	85	25
9	695	2115	27	74
33	649	2227	99	34
43	862	1709	69	77
10	1767	1684	32	100
19	2105	1459	17	99
2	470	1119	17	75
37	1110	1465	50	56
8	2039	163	39	53
27	271	483	22	35
21	1602	3085	84	28
27	1545	2248	13	45
4	1060	2129	89	36
6	977	2571	82	64
16	2611	1805	94	8
43	2621	675	10	91
33	259	556	89	23
45	1023	1338	60	93
28	1433	3342	67	53
28	1828	1150	18	60
41	1105	1637	73	15
41	257	2363	47	51
9	2068	1062	50	24
38	373	815	38	48
37	1096	3050	98	38
7	244	1454	57	98
25	2535	714	14	11
42	1847	1251	98	73
42	449	2313	49	42
18	247	3042	29	13
3	1568	2038	54	25
19	186	122	49	81
40	757	1806	33	1
10	1246	1786	28	5
32	2620	438	91	5
13	2407	2876	68	39
27	982	407	84	18
33	1920	965	44	4
16	1832	2029	70	14
30	524	1011	58	43
11	1466	1853	59	16
49	2662	778	90	68
19	68	1901	63	40
38	2307	500	45	11
15	2591	3037	43	47
31	1566	11	5	77
20	1576	2511	64	95
17	521	49	82	88
22	769	2368	42	85
18	1115	1056	57	38
7	1953	1980	95	16
11	1013	2809	44	41
28	479	1440	92	31
8	1494	1551	32	83
34	182	2451	1	69
25	2651	1323	35	67
43	2228	20	48	11
13	1925	2737	45	69
16	2643	1733	54	39
28	1336	2607	81	84
36	1218	1061	96	76
9	2008	1104	36	77
30	378	1655	48	40
50	2037	3070	34	35
43	2051	2346	41	99
30	379	88	71	14
16	2525	3055	4	10
34	1406	219	71	91
9	1350	1497	20	82
28	1403	1716	36	12
27	210	761	70	12
36	2491	1018	94	45
44	2463	999	89	50
14	458	1586	48	27
28	2654	1987	13	34
25	21	153	30	16
17	760	3178	31	53
