100
13	1138	3609	74	13
8	2903	3628	68	85
39	2701	3361	44	92
41	1281	2400	29	29
61	1838	2930	10	23
14	976	2744	62	25
50	393	3689	10	40
48	3567	2474	12	81
23	1452	2417	63	40
29	2471	3005	30	100
8	453	3524	10	45
26	3571	3181	14	30
9	490	3781	73	45
21	350	2789	68	19
36	1485	3766	96	51
26	334	3349	43	56
74	1941	2661	2	45
47	2155	3114	97	24
46	1666	2729	42	27
43	701	3281	33	57
69	1593	3336	42	70
39	967	3763	61	77
48	690	3106	54	67
15	1900	2432	41	58
11	1590	2460	6	79
17	578	2509	33	65
69	1696	3451	56	89
48	1218	3286	50	10
11	745	3780	34	51
24	1934	3639	7	0
6	1593	3602	1	39
43	1809	2828	70	89
49	354	3418	92	96
44	1203	3230	4	22
72	739	2356	67	85
70	3018	2621	32	95
51	2257	3039	66	42
6	3326	2326	72	94
51	1003	2890	54	21
67	2314	3379	96	53
34	3029	2878	73	48
8	719	3056	79	1
46	3832	2694	90	68
66	1097	2647	44	13
34	3663	2520	51	96
17	2316	3220	20	59
28	568	3638	27	68
42	2764	3318	86	52
32	3760	3218	66	91
16	653	3252	19	4
60	1492	3453	41	91
65	3030	3566	53	70
26	3466	2474	5	64
10	914	2356	19	100
3	2905	2704	36	30
74	3477	3813	3	91
36	1535	2557	86	75
22	3501	2371	93	34
32	690	2462	37	5
24	1876	2864	22	66
22	1137	3534	46	2
18	2101	2355	33	19
45	3855	3532	97	62
43	1867	3321	16	71
40	179	2497	50	54
57	1110	2453	64	94
30	1625	2582	93	68
48	3277	3066	19	5
13	986	3626	88	62
69	2080	3126	29	20
72	226	3757	25	17
54	187	3784	90	96
36	616	3480	73	83
2	1784	2825	100	87
47	1588	2416	22	29
17	2226	2436	9	92
69	548	2611	45	98
46	1895	3416	71	6
1	1410	2948	36	48
63	1659	2884	88	70
17	865	3239	70	12
36	3178	3204	64	16
75	2712	2503	44	43
37	2429	2720	57	28
31	2197	3834	35	61
52	3557	2360	25	81
52	2281	2612	47	7
26	2729	3338	77	94
52	3783	2987	57	98
41	45	3693	24	86
33	354	3767	72	62
62	815	2959	29	17
43	1532	3283	74	5
44	2302	2579	57	45
65	2551	3094	71	50
47	809	3604	23	73
58	1581	2781	50	91
47	3592	3232	45	98
64	2454	2876	21	40
50	3025	2576	92	62
