100
68	1262	2347	18	43
40	1121	2390	41	33
23	2509	3238	41	52
30	2448	2928	10	6
17	2292	2673	31	27
29	2521	2998	34	2
60	1993	3970	84	25
18	2733	1863	81	71
75	3089	2181	99	0
63	1476	2394	42	84
16	3127	3299	26	53
53	209	3712	89	80
56	347	3786	18	77
39	2798	2576	16	22
18	3112	3063	78	12
43	441	3516	99	40
21	1865	3210	9	95
22	3675	2727	33	87
61	3534	3968	70	3
59	2326	2243	99	83
50	1573	3787	17	15
20	3276	3246	97	71
6	756	4241	62	51
46	20	2752	5	64
13	667	4352	14	27
61	829	4408	31	95
36	3207	3660	37	6
39	227	3070	57	66
29	1843	3276	96	44
40	1388	2327	92	2
52	2566	2218	3	44
20	1065	3114	18	96
6	3534	2506	81	3
22	2380	3750	52	62
48	2580	4151	95	65
62	1673	3347	79	85
24	1831	3523	16	68
17	3214	3193	15	69
37	1771	3143	68	95
34	288	3434	53	89
31	92	3315	73	25
50	3358	3116	9	41
52	3048	2507	7	84
46	13	3588	80	91
66	3175	3783	47	89
18	422	1819	86	23
68	249	3074	20	6
5	3049	3220	24	96
42	145	2335	58	97
60	3600	2854	21	85
4	3127	1851	40	64
59	1088	2290	76	37
36	785	3982	52	10
36	1013	2923	17	19
23	836	4124	26	82
1	294	2649	48	70
70	2926	3863	100	19
48	57	3982	1	47
9	2290	3285	61	9
18	168	4004	82	78
37	2061	2030	98	35
66	2421	3825	25	10
10	3488	3697	52	23
16	3149	2573	41	65
72	945	2109	65	98
5	2171	2812	66	80
22	973	3206	32	24
67	1172	3191	14	65
27	3837	1886	49	67
23	3039	2519	25	49
58	1433	2560	62	36
41	639	1825	16	33
1	3044	2717	19	33
74	1132	4398	31	37
74	571	4062	22	9
49	1292	3057	88	52
35	63	2806	73	8
53	2222	3050	34	89
47	393	2153	23	21
71	1967	2601	92	28
39	3653	3931	28	31
24	616	3708	11	73
46	3443	3593	96	70
31	2525	2098	18	94
17	1021	2026	33	64
72	285	2066	66	83
9	3202	1898	0	83
23	1924	2391	83	3
67	2007	1979	58	94
73	1420	1760	24	38
42	1376	2903	18	8
7	142	2176	22	40
4	2583	2835	97	34
73	2347	2267	37	84
48	2132	1889	59	23
40	103	2044	3	11
39	2144	1831	72	24
62	1456	2937	84	88
19	2492	3767	55	28
44	1905	3132	15	47
