100
32	2783	1976	68	77
2	2073	1902	91	15
66	2480	2399	58	59
43	2060	3708	94	8
41	2117	3111	35	41
12	106	3655	85	27
58	3391	3790	95	92
20	1335	2872	76	82
56	3454	3783	31	75
36	1721	1939	9	1
7	1803	2443	92	100
4	716	4014	100	87
24	999	2575	26	68
27	641	3760	92	57
22	1210	2130	33	31
31	3436	4049	4	4
61	2688	3821	15	33
29	1230	3657	85	39
3	2077	3114	26	63
7	3082	2860	55	41
3	189	4019	21	7
34	2615	2232	65	14
19	70	3379	5	96
5	2996	2071	41	30
2	2429	2949	88	54
50	448	2436	35	80
8	1938	2337	27	53
45	404	3805	76	26
8	2070	2436	87	60
28	2788	3404	20	53
3	2576	2065	77	87
11	2289	2043	100	12
61	1973	2644	12	40
15	106	1682	74	78
54	903	3596	61	73
35	2457	3617	77	94
71	2852	3315	88	31
75	2333	2346	72	24
5	1629	3216	12	10
40	943	2276	98	3
41	1501	2529	56	97
68	1816	2946	17	86
20	2902	3580	91	24
45	2251	2151	75	98
71	3155	2883	90	23
20	3303	2154	37	83
55	1599	2596	79	67
12	2997	1700	49	58
50	2073	2845	84	25
52	1015	3462	82	58
12	2157	2069	85	12
70	737	2351	85	91
39	952	2927	59	39
4	1577	1604	30	81
34	681	3997	41	61
68	2786	2330	70	27
42	2104	1981	62	29
35	1082	3546	83	46
61	833	1927	6	39
25	3278	2835	21	25
6	2159	3377	62	83
21	972	2557	67	73
48	1478	1948	65	96
53	2583	1861	77	66
47	891	3884	55	11
9	2746	1666	35	4
46	1977	1698	23	7
55	2003	2843	1	56
2	2983	2315	62	56
64	2662	2553	64	10
51	422	3947	15	74
33	2016	3545	85	26
22	2143	3236	29	77
44	563	1843	55	85
74	2460	3012	100	21
3	509	2230	40	35
57	516	3377	26	62
51	1641	2220	35	47
74	1882	3286	59	99
2	1597	3839	8	63
72	3391	2749	50	25
56	556	3780	58	42
26	34	3178	1	83
11	3276	3937	54	16
52	3319	3409	20	5
49	846	2801	98	37
73	523	3759	61	73
28	2716	2292	66	26
2	3051	3283	83	63
39	2574	2855	59	27
5	393	2590	96	96
72	1552	1646	58	51
18	3189	2343	9	88
52	566	3690	67	32
4	2479	2365	88	0
29	591	4007	70	72
67	419	3842	95	92
61	289	2473	75	96
44	3054	2263	45	63
29	1580	2004	67	95
