100
14	258	1522	46	55
26	697	246	99	26
41	973	141	30	23
18	2012	1019	17	1
3	1786	1629	91	52
37	1226	1152	17	51
32	1301	1246	10	42
4	108	1526	61	32
19	1726	1414	97	19
8	104	438	65	46
34	2327	911	37	76
33	1929	985	46	92
7	495	820	42	26
34	1080	865	74	11
46	395	1085	0	55
9	286	585	19	44
21	1176	737	27	68
25	1512	620	3	73
29	2113	167	14	38
45	882	623	51	77
29	1336	544	81	63
1	547	675	36	81
9	2144	361	19	6
19	107	1315	36	3
13	1210	570	53	55
46	292	698	81	10
21	742	319	80	65
22	231	349	98	62
16	192	1269	22	14
7	2303	1508	69	62
15	239	868	84	48
6	1223	244	79	13
43	341	768	91	33
43	1748	984	61	62
4	1545	914	47	9
36	1920	988	52	48
12	540	596	84	33
24	258	1427	39	59
11	641	1539	8	33
40	1197	857	11	78
4	1	1591	54	57
35	83	564	10	30
24	1430	270	32	24
7	1468	502	79	40
13	1769	1447	80	74
22	592	542	10	75
42	548	80	8	15
41	512	500	0	98
43	2209	440	61	79
44	1770	570	96	18
27	221	388	52	63
5	1987	532	46	40
14	1516	608	25	89
21	722	1006	50	11
3	79	1150	0	48
29	238	202	10	79
5	217	29	25	50
38	2180	905	82	30
8	667	405	20	78
1	164	1494	16	51
10	335	181	37	31
41	985	473	23	74
40	2274	1	0	84
25	2025	1403	8	21
34	1886	213	63	26
39	1944	247	33	68
11	1426	1504	54	22
14	279	940	58	78
46	1707	1041	30	55
2	2305	279	95	63
47	1407	473	22	76
48	1101	1039	60	31
27	1638	1253	91	60
16	2274	954	16	35
33	1740	367	69	50
16	188	104	34	21
19	344	1201	20	11
26	1512	533	32	84
20	1690	272	83	78
20	285	1368	29	10
28	1491	547	22	3
41	297	885	98	34
19	1436	631	80	14
26	666	628	12	86
23	894	718	23	55
32	697	117	99	38
4	901	785	98	41
10	645	146	83	61
34	1709	813	75	10
33	730	1580	42	70
14	924	1432	2	67
14	738	1291	58	75
4	1577	60	55	38
40	199	1593	62	30
46	2083	535	83	21
40	1497	447	86	88
38	804	267	64	33
13	1868	80	15	44
13	1199	683	53	62
2	9	1283	36	90
