100
68	1622	1934	5	47
54	1248	1750	100	44
49	3350	1870	43	9
4	2294	1449	31	40
43	1896	1662	75	81
33	3608	1548	87	77
65	1139	1730	88	47
62	3146	923	38	92
67	1830	1472	97	12
43	676	1627	6	68
48	2360	73	95	51
70	879	1720	15	86
18	452	1934	100	59
40	2422	960	41	68
34	3269	2050	5	1
70	2923	834	60	35
15	1060	696	34	65
1	1114	994	0	53
4	1580	117	84	6
47	3678	310	93	80
51	1864	1735	78	0
71	3101	509	17	22
31	2079	1805	18	97
5	1340	33	58	81
56	1605	1992	33	60
36	766	759	49	1
60	3535	1947	24	29
41	3517	827	26	26
60	1414	624	25	61
4	575	332	79	41
50	565	168	42	86
47	2911	1356	96	29
33	2953	34	7	49
26	2508	288	16	17
59	468	1907	34	72
9	1637	1222	85	27
39	2798	730	57	93
21	1930	1079	94	29
9	2656	939	91	21
3	1866	1983	39	85
13	1789	294	76	87
2	2675	1517	69	2
69	517	968	27	89
54	216	2018	31	88
56	3166	582	90	49
1	226	1860	25	88
51	1996	205	82	57
52	848	1664	55	49
65	3211	528	51	24
70	2275	726	72	61
9	1535	618	20	32
58	2366	136	32	8
28	605	1282	37	83
52	679	238	41	22
18	647	738	30	46
1	3437	665	7	27
31	2033	1068	50	16
35	3249	880	92	97
20	2307	799	27	56
52	913	1242	53	95
24	1617	330	17	47
52	1960	466	5	34
53	1602	1710	51	42
28	2927	1821	64	22
54	1483	700	89	16
3	997	1343	93	10
22	2558	1970	66	12
65	839	1230	60	48
36	2417	1913	44	95
32	3673	1135	85	27
75	1312	752	61	98
15	1027	257	88	35
53	1986	781	83	76
4	3072	1996	41	7
6	2944	990	51	54
53	580	622	18	73
58	156	446	33	79
24	2620	1356	45	3
2	902	121	75	65
68	383	1893	47	72
20	1159	1127	47	49
68	3001	1176	3	91
42	1318	1401	98	36
47	3249	455	94	71
6	401	1144	0	54
56	277	749	50	68
51	2432	532	7	99
67	832	824	5	33
24	1297	10	97	88
2	2727	1846	44	62
47	207	1091	21	9
1	1673	221	52	46
26	2174	1508	62	71
11	2793	1510	67	22
66	1416	1158	77	51
42	3150	1943	29	23
57	1887	331	49	47
60	1389	1316	28	25
13	3074	517	39	29
23	832	1988	58	1
