100
57	3142	1331	9	30
15	4723	3783	86	8
76	4969	3785	48	91
48	3366	2224	76	18
58	1902	3670	38	63
52	3303	903	56	48
13	92	3110	77	5
3	733	3660	92	48
40	829	3970	61	73
88	2916	1574	77	89
80	311	1377	42	64
60	1155	1790	82	9
59	617	2518	73	74
84	4820	1412	2	73
45	2000	973	54	41
92	1878	4134	11	8
94	1412	747	93	2
27	386	2844	8	70
1	2232	2811	45	37
98	1476	1485	70	79
50	329	2976	69	22
28	3484	2901	98	76
65	1271	1103	73	78
2	2335	1039	72	75
58	3898	4209	70	21
22	3148	1938	98	8
80	85	2541	21	13
53	3182	3723	56	79
72	669	2334	93	12
72	948	1893	58	11
14	2829	3625	99	19
24	1578	2455	88	99
73	3557	3362	57	32
64	3514	1051	57	54
58	4399	2870	38	96
15	1388	1323	56	64
66	2512	2239	10	46
9	114	2764	98	32
31	2880	2555	97	68
48	328	3382	75	33
80	1888	2034	21	40
44	24	3247	5	63
76	2039	3485	59	87
74	2418	1928	85	87
71	2999	1725	87	27
29	143	3782	33	91
59	3855	3249	33	27
65	549	3178	49	32
20	1635	1437	27	46
52	2429	2000	57	86
73	1041	1455	52	90
22	3880	3591	58	100
30	513	4183	89	60
23	1445	4089	80	41
37	4450	1470	73	0
66	472	2077	25	48
32	1806	3657	41	55
78	1796	2121	27	77
92	725	1701	81	8
48	4624	1745	92	57
82	4649	3416	81	45
80	692	3699	53	37
6	4609	828	83	91
41	4553	1181	20	34
58	2653	1186	28	68
14	402	2313	32	90
72	1654	3035	11	46
44	4747	3164	1	11
68	1337	1070	29	88
92	783	3497	69	30
7	534	2317	26	0
81	3547	2466	49	45
39	693	1340	54	91
50	1769	2157	88	77
53	658	1658	10	5
1	612	1539	3	16
28	2661	3156	99	90
50	882	1754	42	74
80	4624	829	72	34
77	4402	1804	27	31
15	3653	1845	84	23
77	702	2100	8	91
78	790	1615	43	89
8	4770	1898	11	23
4	2026	2601	56	55
43	1397	1098	90	22
66	629	2589	83	94
18	366	2914	71	48
26	575	1296	85	72
85	3213	3464	11	86
85	1370	850	75	0
57	1127	3163	43	88
35	4042	3670	66	87
63	3982	1543	26	27
5	3435	4234	26	83
97	876	3412	95	48
13	1676	2651	21	37
64	1616	1468	10	14
17	2962	1664	71	42
37	4725	1644	13	61
