100
32	2116	561	43	52
1	605	578	83	90
22	1302	463	8	11
6	1831	649	62	71
49	590	1098	84	27
41	1963	601	98	96
38	576	498	12	24
46	1460	845	63	96
20	491	380	62	49
26	1556	508	84	42
9	1341	967	76	17
33	1207	1046	87	7
26	1874	467	27	63
39	2511	164	51	4
23	411	665	63	95
9	1122	455	55	44
10	2556	1376	58	37
28	816	1164	31	83
28	842	1012	63	89
25	2596	365	11	70
27	2021	366	56	66
50	2290	367	83	1
37	183	1027	91	57
46	1844	561	29	71
46	125	1267	49	68
27	393	669	90	12
24	2222	918	86	80
1	1644	48	2	60
48	1001	845	87	89
44	1025	229	59	91
26	23	1364	12	64
28	2207	630	52	77
25	1323	1001	49	96
45	339	373	25	36
43	719	1363	60	42
31	2480	458	23	83
34	2046	878	35	84
41	1705	562	45	75
35	718	382	42	70
25	1448	487	89	67
41	1880	448	74	72
2	1357	551	3	57
28	55	514	100	30
36	2056	885	42	40
29	1209	1233	16	4
12	137	1103	7	57
9	1094	15	97	28
6	2065	318	4	43
41	785	1275	40	51
17	2192	401	90	77
27	1994	1203	22	96
37	585	975	22	36
31	419	166	47	4
26	615	511	10	41
44	631	1122	92	91
43	1987	667	66	8
18	292	1199	63	86
11	2244	917	51	100
34	1121	878	43	94
2	1545	732	30	73
33	2254	599	41	37
5	254	677	20	29
35	2073	611	42	11
5	2407	1001	37	67
19	696	1167	58	29
5	1564	578	52	29
45	506	217	77	75
4	1235	522	32	54
31	2117	70	15	55
19	2040	979	2	24
27	984	60	63	42
13	2561	1146	86	21
38	336	1051	40	34
19	854	1095	57	67
4	1260	259	40	95
11	1826	1068	94	82
21	1281	784	85	10
38	1783	1151	23	31
15	1412	1403	72	38
38	2337	1288	77	75
22	811	1081	26	54
22	1471	229	34	17
8	2537	963	48	5
45	922	582	80	61
47	1674	994	66	58
31	1166	1291	48	51
45	226	1190	83	51
49	2275	533	75	29
15	1766	408	30	42
36	203	410	47	83
1	1532	1215	16	59
26	2000	504	56	94
5	656	754	73	50
20	2523	415	41	89
12	170	640	12	35
17	958	1222	46	90
12	887	1419	70	52
31	2322	117	63	67
29	1315	256	60	10
23	1359	1199	89	83
