100
9	1930	2663	22	95
5	2066	789	45	24
26	1427	3058	19	84
23	2673	705	0	92
1	2662	2378	64	96
12	995	2600	68	8
17	1313	4052	31	54
10	511	3155	44	42
1	1005	2358	99	78
13	584	524	49	78
47	1977	1156	93	32
49	890	2581	81	73
47	1642	738	45	78
2	929	3302	63	1
11	1468	3806	36	20
39	249	3767	99	13
44	538	496	50	61
33	2167	1287	13	74
19	1028	1687	20	44
41	1375	1306	12	21
5	362	3983	84	12
26	276	1056	27	13
41	895	2983	27	53
31	793	3284	63	78
9	671	3812	41	47
10	2489	1728	55	64
11	1700	3413	67	23
46	1380	3953	13	90
45	2118	2904	45	2
30	667	430	75	96
26	262	2622	71	54
34	2549	3770	54	90
15	2246	1729	39	41
40	730	1405	90	1
44	2207	2363	98	72
8	1660	3932	99	33
36	2497	3777	96	51
8	1632	3260	24	2
37	938	1029	31	26
42	1017	911	86	1
35	1202	2801	8	44
16	2374	788	31	41
38	1466	2764	80	94
23	868	2852	82	1
50	591	2860	0	60
7	598	1362	89	87
44	2189	1065	76	74
50	805	2239	76	66
36	2586	1920	15	61
36	2397	1257	97	34
14	1897	2467	78	93
35	1162	3232	81	51
7	1797	964	25	34
22	1298	2038	84	1
18	1179	2858	70	100
4	1618	1618	38	38
41	934	2172	25	94
45	2080	1460	1	34
41	1015	3877	58	70
42	2596	1215	11	33
27	1002	3454	36	76
48	2560	2570	27	100
29	1379	3804	78	5
48	1059	1112	89	69
19	2696	3915	3	45
37	600	957	62	95
40	2640	3024	86	30
36	320	1141	87	1
31	2203	2034	99	89
30	1112	1149	33	35
47	1355	2208	66	96
30	233	3696	44	12
40	1007	1128	16	19
7	642	3860	93	68
32	82	490	26	76
15	1396	977	25	8
38	1688	3890	78	76
13	2788	522	17	61
43	373	932	0	73
42	948	2323	19	21
26	913	3275	28	19
2	2784	618	8	8
37	1368	1415	46	10
23	2375	3240	40	8
19	2052	2546	39	39
43	111	704	95	29
36	1203	3747	46	41
32	103	1792	29	50
45	2558	2515	6	48
17	2702	812	27	68
24	1209	915	10	37
6	509	430	49	53
45	984	3368	50	83
16	317	2621	83	94
48	1710	762	70	1
44	908	522	91	50
20	1179	2846	15	7
46	2379	3999	63	0
15	623	2308	84	59
9	2159	532	67	97
