100
28	1857	1932	96	19
1	2303	1887	46	60
14	1861	1935	17	22
18	296	1784	51	64
3	1498	1931	86	53
47	1693	1821	11	93
21	1907	1906	61	74
20	1597	1494	8	50
38	584	1064	8	41
26	995	1488	52	58
44	1571	1062	45	57
38	514	1891	25	12
23	519	1257	88	21
33	2552	1688	43	27
28	1314	1430	4	75
22	1180	1621	92	85
9	2429	1675	66	56
22	1015	1107	87	92
34	1956	1508	96	50
34	682	1605	21	23
13	711	1306	15	35
13	94	1994	11	73
30	817	1936	2	35
48	658	1423	53	8
12	2369	1542	32	70
35	963	1391	68	14
3	731	1889	33	3
1	852	1898	53	47
45	2526	1533	36	98
31	972	1969	33	84
47	1030	1653	22	58
43	404	1482	10	72
15	1179	1800	74	83
9	85	1186	10	78
23	1408	1080	25	21
35	1718	1935	38	39
38	1908	1652	14	13
35	2175	1100	24	13
50	634	1134	27	45
2	1436	1611	77	29
41	279	1774	55	0
40	847	1655	29	35
13	415	1311	37	5
31	2041	1140	92	51
13	597	1635	15	84
18	1340	1198	0	13
8	1532	1189	86	1
22	259	1877	70	34
8	1732	1049	42	24
24	1204	1125	40	41
44	2552	1974	33	60
35	1229	1258	28	36
40	981	1712	6	11
26	1897	1235	77	38
42	1116	1855	62	30
46	1756	1575	4	39
38	515	1532	1	58
5	2336	1278	60	48
36	381	1684	80	88
42	1907	1198	65	48
40	934	1338	51	1
4	193	1473	68	41
22	1	1362	21	32
21	1146	1289	97	97
50	2557	1261	99	5
29	910	1989	2	9
10	2569	1383	43	91
46	2195	1156	16	40
33	1554	1258	15	57
48	949	1400	92	74
19	2021	1293	29	13
42	2022	1862	62	61
15	1546	1625	99	69
42	1969	1326	86	78
35	388	1235	88	75
44	853	1588	98	66
38	2006	1446	67	79
3	1800	1794	62	90
3	1349	1429	52	75
3	891	1299	14	85
4	2124	1178	66	51
38	893	1746	22	5
33	1217	1662	81	40
31	2442	1143	26	77
27	2098	1099	69	72
14	1024	1626	95	43
44	531	1804	56	20
1	58	1990	72	21
36	1844	1826	69	55
13	1436	1831	30	47
22	194	1284	86	92
2	1858	1825	16	27
20	2284	1736	88	39
27	121	1160	6	87
13	182	1680	4	53
31	2474	1423	49	24
32	1481	1606	71	86
12	267	1459	24	56
25	832	1038	71	31
1	2373	1768	85	70
