100
4	841	5442	92	32
80	3996	669	24	47
20	3889	336	10	45
90	2266	1304	42	25
44	3262	813	38	18
52	2029	284	20	33
37	1919	3626	29	39
53	1809	2025	47	63
75	1515	4437	65	15
21	2750	1119	59	49
98	3373	152	2	26
71	3011	3350	96	25
59	1085	4709	26	69
56	2921	376	48	69
76	3010	592	96	12
21	1771	5701	8	53
81	3348	5440	98	46
49	573	2447	21	95
70	2245	2635	97	29
10	1241	253	31	7
53	3178	4926	82	41
17	2181	3973	36	50
4	1967	5936	20	33
68	4646	1817	34	77
12	903	4923	5	75
3	1145	2808	76	87
27	151	3138	6	7
50	3327	3996	12	74
18	4700	1673	20	91
75	4088	1010	49	79
13	3815	809	19	56
36	3053	113	89	37
58	4287	855	3	57
26	4559	1851	89	28
60	2714	4487	49	13
30	2488	4138	7	28
43	2010	2635	58	68
72	4549	851	53	59
93	427	3733	9	34
63	374	5844	38	36
10	890	4657	9	44
56	2539	721	25	22
60	2404	5022	39	0
91	2702	3692	79	74
21	2226	5033	9	28
47	669	2399	14	94
35	4004	4829	4	20
92	1187	1843	49	79
60	3210	5329	36	90
35	2352	2056	52	73
17	2455	4582	94	23
73	4361	1187	95	14
40	4095	1601	91	23
40	314	71	99	86
29	4027	1690	21	67
63	1699	2334	87	67
97	1027	5322	1	48
4	2897	4013	34	83
21	2510	4496	26	33
17	4272	2624	19	51
92	2779	4510	18	7
94	2978	1739	70	38
66	738	5365	75	27
16	4096	5098	15	4
12	4450	2604	19	71
3	4267	260	37	54
64	3411	1613	54	84
64	435	3544	19	89
68	4201	3506	6	32
48	4571	4811	96	55
37	360	4478	81	56
92	2194	3432	2	94
96	867	2618	6	11
73	2967	3902	27	92
35	2412	252	93	27
55	1612	980	60	30
58	1129	1788	72	52
44	2196	2208	40	38
32	743	1108	55	4
32	570	4086	12	38
39	2777	342	79	24
54	1484	5618	69	97
26	2744	251	56	19
30	3413	5419	5	79
52	1879	4052	29	20
21	3719	309	70	93
42	935	4808	12	27
77	214	3346	11	41
33	4743	4208	50	60
87	3496	3565	28	74
28	4052	2940	62	10
29	2643	4925	23	37
42	1610	4527	95	89
20	3853	1003	51	18
57	1178	2709	70	76
66	3313	4973	64	5
67	2525	225	38	74
12	4316	3370	71	26
30	2395	5168	25	55
93	2086	1018	79	8
