100
15	1697	990	13	98
37	2151	2078	4	7
7	1105	1585	35	59
27	1636	66	30	61
8	2303	306	1	55
19	6	726	12	33
47	728	1188	57	96
23	1437	1337	68	23
1	1862	1362	51	84
9	678	2188	40	52
12	1148	357	84	69
29	1949	442	50	10
21	1968	975	58	96
39	1055	271	42	9
35	1798	1749	26	55
31	546	1104	39	30
8	1449	1188	43	30
2	559	2153	93	74
13	2458	339	16	53
30	256	762	26	13
16	106	1417	52	50
3	2391	306	95	40
4	2015	261	12	91
38	1026	680	26	16
9	2458	1810	56	42
10	2310	576	76	26
31	2200	207	98	16
28	972	332	77	22
15	1522	2133	50	20
5	2347	840	88	78
26	1351	1294	80	5
38	118	773	43	36
23	23	639	54	21
30	2081	1116	6	62
35	654	1443	93	60
17	1650	1267	15	91
36	1663	1938	15	9
41	2375	196	35	75
19	399	998	95	3
26	679	411	6	42
20	2382	142	4	72
5	1637	1256	100	35
47	1224	1600	69	88
41	467	1751	58	72
2	1592	209	15	21
5	2056	1753	53	87
4	378	574	23	87
49	1197	1427	32	87
21	927	1098	71	96
33	870	1285	71	99
37	449	1037	91	2
48	1216	529	20	18
31	501	1378	15	58
44	1595	466	57	64
3	635	1786	30	59
1	785	1725	35	23
46	153	358	20	97
7	298	2053	36	4
24	483	675	24	7
32	826	1401	17	84
44	698	1452	81	24
2	1819	835	63	62
34	1140	221	82	23
27	1676	2014	31	6
15	185	2072	18	78
23	1059	482	11	6
29	1609	1997	35	6
37	1841	1988	67	21
12	129	1492	78	21
25	1687	1186	86	32
19	2489	1011	43	83
24	1735	1322	37	88
49	1774	1968	29	43
27	2423	791	12	58
23	2238	310	89	1
11	2438	474	82	85
5	2349	876	71	54
9	779	403	42	28
27	910	867	80	40
35	1947	1481	66	20
18	1304	825	20	94
14	1789	1024	53	11
26	1405	464	50	98
47	1418	97	80	25
42	1560	1789	26	25
47	1795	180	47	3
29	738	1551	58	99
8	1424	395	36	58
42	774	2233	57	35
28	2167	2032	51	21
8	1264	1136	86	95
42	702	164	75	98
46	73	238	9	36
37	573	526	16	10
46	1946	896	43	62
36	2398	1021	61	53
42	310	1357	3	68
17	2203	736	20	39
39	2098	1562	62	100
40	339	543	84	55
