100
40	3091	3380	44	10
91	1786	2524	81	16
56	3513	1941	45	38
62	1714	41	98	84
46	3261	4299	59	67
17	3012	277	49	11
61	1683	2930	42	78
56	435	2861	48	12
16	2576	3917	25	25
69	3619	2429	8	93
41	2623	3140	69	83
86	3472	296	97	5
27	1224	4476	7	93
26	274	204	79	98
81	1526	4677	3	20
46	2809	5515	76	62
75	2623	2879	96	0
93	3575	481	5	89
93	3105	5757	48	87
53	584	2458	43	9
85	821	5171	2	4
1	274	5528	60	54
14	3971	3600	28	100
51	1531	857	83	97
6	3171	472	69	88
5	1124	4305	37	6
3	179	3119	97	3
6	390	4380	2	99
11	2622	4418	59	56
84	3109	4326	58	84
49	4867	2437	31	69
11	4570	1942	35	17
100	385	4139	63	40
45	2030	5596	68	50
62	397	1582	32	88
84	1413	5358	40	78
96	3419	1696	94	99
16	65	3500	39	92
79	1322	5374	27	81
67	1005	105	0	29
49	1761	5395	92	12
52	3244	3291	65	22
60	1495	3161	70	92
28	3437	348	23	48
31	1265	3723	21	88
35	3830	5606	68	79
93	1776	669	34	90
59	1324	5503	42	34
42	943	2996	72	56
69	2976	3568	93	26
88	2471	5525	24	68
78	2469	3129	15	13
5	509	1293	58	75
85	3172	3063	10	50
81	819	1194	66	47
28	2162	784	27	36
70	2909	2938	18	25
36	693	2466	17	65
35	3580	2000	11	71
76	810	5758	84	77
9	1721	4020	18	14
4	3225	1326	33	7
36	4372	3896	38	7
15	1415	4795	20	37
23	3823	1080	47	73
93	2161	3266	3	41
94	1300	4735	48	52
62	2021	1743	94	42
35	1693	5591	19	58
33	309	1502	0	55
47	4507	1376	67	23
59	3272	3077	87	41
94	1107	521	74	51
80	4331	4906	18	60
55	3442	4160	48	65
76	850	3415	9	11
73	3515	1144	76	60
14	2079	357	79	95
4	4628	5060	68	48
3	3110	5791	94	52
71	3517	19	14	14
40	374	1976	26	21
7	3966	3737	28	64
59	3375	1383	99	88
13	1461	4637	3	72
87	2337	1894	33	30
100	4361	4653	57	34
86	2602	1373	6	71
46	920	5567	84	15
11	4871	2103	94	31
43	3129	2583	4	1
52	1825	5084	25	76
45	1139	2518	18	49
92	1181	5775	30	64
23	4591	2893	49	35
50	4678	2879	89	2
9	4590	1442	98	6
35	3438	2775	87	92
52	2443	1265	92	30
96	4799	2230	56	77
