100
55	106	1135	27	80
18	1244	3288	51	47
27	3068	615	76	88
70	3029	4559	64	100
40	3588	4968	57	35
18	707	3332	16	97
37	2308	3808	74	66
29	514	2429	19	57
6	1924	2093	5	92
37	2012	2686	83	100
23	2524	934	57	46
7	2856	3030	71	85
62	1423	2927	11	32
43	874	1717	46	70
32	1074	4634	77	73
55	634	3409	25	57
40	3511	4244	39	62
20	2943	4074	26	45
54	2104	1066	10	13
18	2443	5064	17	76
14	2935	849	79	13
47	455	5018	69	88
22	390	3602	60	64
59	772	2270	4	65
2	335	1917	45	42
72	2761	3092	46	86
38	1090	3800	52	43
59	2534	3091	69	75
39	448	648	76	31
60	2212	2457	51	53
74	3582	1754	38	95
69	2124	3699	21	83
33	3129	4614	37	88
72	1087	1218	7	25
43	3259	3757	96	88
10	1178	4717	93	88
56	1553	739	17	41
38	2624	3098	59	68
31	507	1295	27	16
43	3185	4214	41	14
51	1973	4328	31	50
53	2031	1096	77	68
63	2505	1392	60	100
51	915	4708	52	14
56	371	701	19	95
10	2659	3166	56	37
35	3468	931	44	83
10	3355	1497	31	63
51	2214	3557	44	83
44	3420	1869	18	14
14	808	2998	57	33
63	1590	3665	13	61
34	2697	1282	97	45
9	591	4722	9	63
6	526	5204	2	47
75	2926	3737	56	32
24	2911	1300	91	39
1	383	3847	0	71
40	1045	2026	5	41
2	356	3358	42	28
57	857	4397	66	45
63	2777	1656	85	49
11	2190	1145	19	62
45	3093	1616	82	24
39	430	2388	87	72
29	3319	3839	86	37
60	3396	2436	19	77
48	2446	2053	5	20
43	2440	3791	43	49
53	2103	3032	48	98
43	1908	4969	9	81
25	2353	987	73	42
13	2811	3485	48	34
9	1970	4489	42	19
65	1760	4682	15	93
6	3215	3855	67	40
60	1568	3713	42	9
11	3128	5075	64	13
20	1208	1374	89	57
44	102	4203	97	90
15	1032	2419	90	80
45	1346	4939	33	18
49	1706	1049	7	42
57	2509	4696	94	92
26	443	4911	81	79
41	535	5178	98	98
10	2518	4239	74	43
59	229	778	17	70
37	1338	2857	28	62
20	170	832	26	38
5	2518	3668	13	79
7	1072	1677	51	77
10	2167	4631	73	11
24	680	1898	16	54
6	1980	596	79	94
26	333	4735	1	86
73	92	4964	79	33
37	1654	2981	87	83
1	787	2487	47	56
35	546	2403	3	99
