100
52	1079	3081	88	12
14	2204	2613	4	17
61	964	1439	86	11
85	3640	4727	90	6
7	3720	5047	18	73
73	1754	1127	81	68
69	423	4552	72	85
70	3335	2850	84	31
10	4226	5399	36	29
78	3190	2848	34	43
36	1489	1580	52	32
66	3476	4444	41	24
40	1492	4753	62	18
15	1966	2503	42	12
55	1072	4490	59	54
72	3275	3774	50	16
2	4625	93	40	2
96	4426	5369	5	68
43	2246	1361	52	74
12	3378	1600	25	66
27	3236	3683	43	71
57	3494	2967	53	30
43	739	2305	14	44
35	3165	2483	7	52
69	2550	2547	67	36
60	2981	2769	36	43
22	3847	4349	54	38
14	3452	1278	60	84
9	4500	4389	30	36
90	4081	3892	30	76
73	714	4942	2	59
48	3786	2039	73	92
51	5028	2482	80	33
60	2672	5198	39	22
14	2853	4656	21	29
62	5153	4514	60	31
26	2183	5374	87	15
4	2819	2597	90	1
87	3632	4486	91	1
3	1868	1449	61	87
89	4230	1779	46	96
86	3269	2549	32	59
60	2577	3147	20	50
46	485	2888	40	63
20	5337	1088	80	12
90	152	3156	45	62
25	2678	5179	43	75
90	891	1071	87	92
23	4483	3665	31	27
29	487	2269	30	5
100	2280	2038	17	2
58	4408	135	16	29
30	2757	3538	73	29
39	3274	187	13	8
27	3191	1809	25	83
99	287	2615	67	59
95	657	1915	0	31
81	2197	2356	48	15
75	2575	4895	77	92
88	822	1339	4	86
98	794	4473	34	72
41	4527	464	10	96
34	1056	1318	4	28
22	835	3739	17	42
44	5184	2458	19	11
30	1415	2154	2	42
25	21	429	66	18
27	1986	2134	20	84
64	1749	2394	27	40
86	3003	1308	52	75
88	4313	1196	44	13
49	4668	3450	53	94
12	4830	1772	54	70
69	3310	2360	9	38
91	3333	309	48	88
64	5306	4904	80	78
68	3870	2557	19	39
66	4546	1388	52	0
27	744	281	11	42
71	4463	2108	90	68
38	3923	3084	70	10
88	3600	5020	83	57
14	970	1348	92	1
92	4135	2579	98	20
52	1354	761	75	72
71	147	726	28	26
93	1090	4166	72	17
77	5052	1422	43	16
65	2737	169	32	35
77	4752	2729	39	52
34	4346	1711	60	65
100	3979	245	90	64
56	553	4962	61	40
92	3754	693	95	4
27	1235	3587	90	43
60	1814	4452	28	94
31	2897	4360	6	48
27	5185	234	95	76
92	4621	913	19	78
79	893	4338	73	63
