80
29	166	1564	46	53
34	589	1097	30	62
41	1229	1955	59	54
50	1942	918	60	26
42	562	1494	2	50
38	402	1863	83	22
22	394	2900	28	40
28	2035	945	33	2
32	619	2125	14	40
19	28	423	95	62
1	1243	2615	13	37
5	801	1224	54	93
18	1273	1133	6	40
49	1777	2323	49	30
2	146	697	52	27
9	187	784	18	8
30	1709	369	33	97
12	359	407	53	3
11	377	1582	10	16
30	1151	2501	47	89
11	381	1893	71	77
4	183	2618	42	82
29	914	2636	77	36
20	612	1185	85	97
18	103	1353	20	76
33	94	1554	72	91
16	1533	769	67	44
44	613	787	3	19
17	918	2545	9	12
22	495	2263	27	81
48	1784	1698	18	20
30	1188	2488	98	70
41	1121	2854	91	30
3	292	2387	16	26
11	2014	2749	98	73
18	1390	726	89	86
31	313	2519	39	100
23	1989	1433	72	28
5	313	2112	93	33
11	300	404	23	30
44	414	662	59	14
42	484	2089	52	12
42	1671	2818	18	57
23	86	2328	70	92
48	579	1908	76	94
29	378	965	40	29
46	678	827	14	27
32	914	1890	26	82
23	247	1821	42	81
20	708	504	44	53
3	861	2228	45	49
28	1959	971	12	40
13	165	1467	34	46
9	29	2360	99	86
14	1454	748	100	55
13	397	1332	74	28
24	1361	797	55	83
7	1513	786	60	52
41	450	2891	93	2
4	559	636	81	34
23	65	2613	30	9
34	1745	2484	11	1
7	1727	2796	64	71
26	699	1718	29	72
41	933	662	13	73
25	1923	1457	63	10
50	1815	2088	77	70
21	123	671	41	78
21	1783	2130	80	39
24	730	1512	46	80
19	1092	612	22	28
40	205	1405	60	16
19	719	2501	32	3
42	1466	1699	19	33
26	733	408	14	3
50	1330	1088	59	74
3	1222	2758	99	86
50	842	2930	67	23
46	1688	1734	92	79
26	1881	2057	32	64
