80
15	1003	164	4	3
19	629	727	45	86
9	779	816	51	97
13	374	646	75	53
2	1274	216	80	54
26	1159	355	40	53
22	214	355	79	66
23	1021	259	21	93
15	1047	469	85	71
13	1026	845	77	51
17	438	494	37	100
14	134	1056	90	25
14	977	928	27	29
2	867	939	20	85
19	641	389	47	34
14	899	681	55	19
27	918	63	41	31
21	687	1284	59	88
29	852	609	55	33
25	956	325	21	70
28	582	706	85	0
19	508	1152	8	15
25	1284	1170	30	86
28	911	129	14	95
1	192	222	41	89
10	1031	412	8	49
25	368	880	69	2
12	1065	1160	87	40
26	1138	335	17	70
15	354	179	21	98
22	652	615	92	23
2	755	818	14	73
11	81	1236	49	45
6	1182	854	39	90
18	281	43	45	10
2	323	46	100	90
21	91	925	92	40
18	1002	155	75	84
22	205	899	100	51
23	457	52	71	6
8	816	1105	30	4
7	594	323	68	61
21	902	1092	50	59
23	229	345	78	71
24	455	1293	73	14
25	759	920	84	28
8	417	595	17	71
28	369	700	99	49
5	335	776	52	71
10	355	789	10	17
15	252	796	48	51
12	1300	506	35	37
18	331	585	26	98
2	879	24	64	85
21	784	1221	12	87
14	1172	723	14	54
14	832	212	79	45
13	574	620	83	11
13	608	186	5	92
25	450	616	89	43
15	770	893	18	91
6	323	583	31	4
14	1125	696	48	2
9	1255	1024	34	73
17	900	1016	77	32
12	376	1130	99	96
26	644	617	88	82
30	161	1090	53	39
27	526	709	13	97
7	1000	800	0	42
29	279	1194	93	19
9	642	219	73	61
26	771	1186	11	35
5	522	33	76	24
8	672	1153	60	26
25	623	49	44	81
6	1305	160	79	20
29	1216	518	89	49
18	31	1288	10	41
12	997	1176	45	69
