80
2	109	921	11	5
26	271	385	31	81
27	1053	714	57	8
6	158	1181	6	15
15	597	973	69	23
22	1102	394	5	21
23	420	1089	90	73
9	754	1030	63	38
2	935	473	15	26
10	463	971	95	75
17	597	878	39	46
13	340	699	38	61
28	569	1022	10	41
27	933	664	12	97
19	884	1111	76	15
1	170	642	59	1
17	699	545	36	18
27	705	1064	100	68
15	128	1123	94	95
20	1200	1053	78	6
18	1126	781	2	33
3	512	1077	19	98
29	1131	761	15	19
5	944	542	72	43
30	883	673	41	86
14	473	889	62	15
2	1206	819	86	55
21	400	981	41	6
27	127	335	10	0
8	730	645	41	79
4	361	841	76	89
19	898	899	15	15
23	763	612	95	30
29	813	888	97	69
21	669	437	81	32
16	956	321	44	13
7	784	873	0	48
9	273	361	94	93
17	604	611	22	25
9	685	338	5	71
8	1190	339	63	56
8	570	846	20	82
24	705	670	44	29
1	1160	894	1	81
1	328	1159	39	78
3	662	561	92	93
21	428	432	19	32
3	15	351	59	63
28	812	930	11	66
9	161	765	48	7
23	39	666	42	47
4	882	334	30	62
20	83	1059	90	94
18	1213	916	53	32
26	1237	887	34	13
28	173	885	91	45
4	1110	1040	6	62
29	320	869	96	99
1	233	678	40	92
21	301	903	44	8
16	427	658	19	98
20	298	440	91	64
16	968	1014	31	72
22	237	348	16	71
9	100	425	12	50
6	835	722	78	8
29	640	1177	2	65
19	1174	678	60	76
2	795	1143	94	94
8	380	1008	22	41
3	395	956	76	9
10	863	890	52	93
24	1152	822	96	30
25	550	987	12	91
29	931	1092	97	70
27	536	597	94	15
20	934	399	77	85
7	462	1191	63	16
28	604	1072	35	31
21	501	477	12	64
