80
14	204	1487	13	93
15	992	988	11	15
19	78	718	49	12
18	1025	1603	83	2
12	971	1524	41	79
25	742	186	36	86
5	453	986	96	19
30	757	480	23	56
18	505	1555	75	3
11	449	1388	73	77
12	639	806	37	99
15	533	1429	41	30
15	7	931	97	16
16	989	377	61	70
26	1070	904	68	64
23	539	1301	91	69
23	1161	340	17	94
4	155	1724	65	71
12	495	519	10	53
19	673	1306	47	41
11	554	997	68	35
2	722	255	75	13
2	316	1434	9	28
7	1160	1369	12	41
12	220	618	7	67
19	1142	1196	3	52
3	251	720	35	79
27	695	937	15	89
10	815	670	18	38
10	1128	1640	92	69
3	192	1220	85	15
8	783	1397	5	27
26	1000	734	10	25
25	1031	1020	4	72
26	825	1062	77	78
6	159	431	62	27
26	541	915	15	28
6	1223	306	29	91
13	529	923	59	27
24	364	887	85	81
17	928	1046	93	73
19	234	1201	82	84
4	959	1603	1	54
13	172	297	2	7
11	1036	1485	24	8
19	334	493	1	31
14	226	1609	100	69
22	1166	1357	66	53
28	223	704	18	11
27	713	538	53	41
8	951	1189	74	10
15	916	1448	52	85
7	193	927	9	82
15	578	392	25	44
17	974	1520	71	41
28	1043	1502	64	99
12	653	874	55	46
18	1019	1453	33	98
21	166	683	61	50
10	398	363	27	11
26	1175	1411	38	53
21	662	211	16	82
5	1054	914	39	49
10	640	424	96	69
9	576	1512	67	78
17	15	328	38	4
25	758	1351	26	76
25	659	375	44	40
20	15	679	75	22
5	843	561	89	98
20	296	453	70	95
26	912	848	75	19
3	1139	1363	20	11
23	592	392	83	17
2	235	1639	38	92
26	327	382	16	25
1	496	1708	86	96
25	446	843	59	45
15	80	1200	28	81
12	641	1068	19	1
