80
13	860	181	10	38
30	879	174	0	22
6	947	463	51	20
30	1260	146	26	22
10	757	83	14	45
8	917	575	38	2
28	794	588	85	14
9	622	54	65	28
14	328	536	97	74
5	493	405	10	37
10	596	261	86	65
5	102	49	4	89
9	505	356	40	75
6	201	478	56	8
29	482	344	48	87
8	873	702	98	47
13	128	387	52	25
2	3	495	39	23
19	115	318	94	15
13	1198	221	18	75
26	497	273	67	24
24	1185	128	49	12
11	644	80	68	15
24	988	545	72	65
22	816	253	42	98
19	492	89	1	32
14	142	301	40	74
21	1152	530	83	36
14	146	83	62	95
30	1206	338	34	66
14	775	629	8	4
23	339	616	3	33
22	665	113	33	93
22	764	445	13	18
7	333	54	92	44
26	804	307	12	24
14	496	214	91	91
22	534	661	26	22
23	698	132	37	56
3	1235	694	9	5
26	882	129	91	13
9	1253	130	90	34
11	676	323	13	29
25	16	497	23	94
10	311	557	17	13
26	1069	113	42	36
18	560	499	18	75
21	1092	19	4	34
16	392	638	80	65
7	108	44	47	33
8	175	592	71	31
16	280	69	31	97
12	1286	465	10	68
10	1124	42	96	59
12	834	229	17	62
14	262	165	4	74
4	1055	7	67	48
13	1023	550	1	68
10	772	529	29	54
25	807	329	52	87
4	227	187	32	56
30	643	542	3	44
18	1017	155	1	21
9	727	13	25	77
3	1143	369	16	67
24	193	34	67	93
29	822	698	55	1
21	1134	606	1	16
28	787	152	51	82
25	1202	448	81	45
16	929	572	36	57
4	881	58	83	97
24	561	448	95	24
8	658	654	60	59
18	309	405	13	76
30	1123	410	95	39
5	423	251	31	47
20	787	211	44	15
20	720	518	85	71
26	751	259	91	86
