80
26	411	1099	42	83
17	1251	546	4	25
17	1140	399	4	2
6	542	845	83	75
3	765	287	66	42
25	948	1072	76	19
16	54	196	64	35
28	283	918	67	59
14	676	826	90	57
23	498	899	16	63
10	506	1024	36	82
18	1168	719	10	18
28	1175	283	48	26
11	1249	617	14	87
1	65	253	69	5
7	1166	394	17	46
20	1165	1289	98	77
26	1262	1416	87	48
27	1116	649	32	95
7	579	1017	14	62
2	726	293	22	58
23	1261	454	70	28
15	939	450	21	61
6	60	1288	52	9
25	456	135	31	45
24	11	780	31	35
19	307	644	57	43
30	1279	835	7	58
26	808	1439	56	38
28	265	1414	58	99
11	179	337	86	4
23	960	879	85	0
11	105	636	56	64
13	164	650	66	77
30	1040	1385	78	32
26	814	923	8	59
23	496	1203	13	72
23	518	690	94	50
2	914	1117	28	39
26	254	741	31	75
21	676	1101	37	37
20	174	368	6	26
11	1317	934	58	64
21	1030	1036	31	19
4	518	1369	61	61
5	642	1101	93	36
29	1307	357	14	69
12	1275	135	8	85
6	415	173	41	69
13	149	934	68	37
4	790	331	66	41
12	133	1264	91	91
12	612	1404	63	10
1	910	500	72	10
14	1178	1245	9	95
8	1071	1300	30	83
10	549	791	33	61
19	530	1028	67	63
23	766	945	65	68
26	629	701	4	27
29	844	1107	86	20
8	604	1042	44	25
1	678	686	80	21
10	992	189	14	21
14	1310	934	80	16
5	763	987	18	55
18	239	506	22	46
1	64	1420	87	83
7	290	607	96	97
25	659	1246	28	33
30	286	1207	90	52
17	72	1024	75	56
29	614	236	44	39
29	626	155	38	68
2	1177	1047	2	79
24	283	533	54	8
19	1000	364	58	42
17	1018	1280	37	89
25	814	374	6	90
25	320	421	27	37
