80
4	169	203	35	31
2	135	234	73	26
5	221	345	14	53
3	196	213	44	45
4	372	263	33	69
2	55	175	48	8
8	12	175	82	61
8	36	250	16	65
7	46	288	0	55
10	103	175	61	34
1	197	117	32	76
4	303	369	17	54
3	127	182	70	90
6	81	218	0	34
5	227	319	10	62
2	160	166	50	4
3	69	372	0	99
4	3	133	82	65
3	226	374	88	6
5	316	311	40	36
2	102	230	75	32
7	300	307	45	9
10	376	331	61	22
10	358	373	41	95
7	208	229	0	66
3	382	110	53	73
4	302	261	49	48
5	189	130	29	47
6	320	363	12	100
2	76	335	97	88
6	95	114	99	46
2	230	278	6	89
1	124	285	67	59
7	245	179	90	10
9	112	149	80	4
3	394	278	0	38
8	81	321	49	95
2	113	266	71	23
8	355	217	89	36
6	296	224	62	39
2	403	171	66	82
5	348	197	6	31
1	268	191	47	79
9	272	126	68	63
2	24	205	51	20
5	392	138	85	68
9	175	111	99	96
2	359	339	21	1
1	91	168	62	37
5	311	382	19	89
5	251	326	14	74
10	86	269	48	74
3	65	187	83	81
10	176	348	51	75
4	321	201	92	27
9	324	244	0	26
4	389	339	21	28
8	271	158	44	34
5	57	276	50	93
7	204	221	57	25
4	227	222	10	79
7	64	212	89	98
7	17	103	35	34
6	199	213	17	68
5	137	246	8	58
1	57	175	98	22
5	195	123	17	39
9	275	147	9	71
10	221	339	100	16
4	348	273	10	90
2	235	366	94	20
2	96	298	85	79
7	331	382	91	29
4	11	289	94	6
8	43	309	84	15
4	51	281	21	61
4	274	350	16	98
10	186	279	34	3
3	405	172	33	88
5	227	341	20	12
