80
12	1125	129	82	6
14	663	746	74	34
31	1809	1188	92	74
42	107	992	9	89
32	1167	608	34	34
45	1239	398	94	9
12	619	104	43	33
32	880	1126	96	45
25	144	160	82	33
34	1136	1321	33	87
6	721	579	88	70
22	949	103	26	24
47	1197	1393	26	98
40	311	61	48	92
24	1733	1290	39	41
26	921	194	72	16
18	1685	649	95	46
35	1285	538	22	74
42	15	673	38	28
21	420	61	27	33
17	259	49	39	24
3	30	583	65	8
46	1826	460	47	39
47	1127	1130	14	11
38	1930	1116	36	100
39	1151	1147	8	98
35	47	725	57	3
8	1719	1224	79	16
36	859	1233	89	67
3	686	1348	10	65
22	1506	586	83	79
18	905	928	90	34
30	1613	17	21	46
16	1279	587	55	62
30	1677	340	63	46
5	460	56	45	79
50	1960	33	89	80
12	1055	680	50	63
47	1887	744	61	13
8	168	1187	64	88
39	1977	411	67	38
36	697	898	29	70
23	203	897	69	11
31	857	459	93	23
3	1010	396	57	15
48	416	90	50	6
18	543	363	99	98
38	1360	1027	1	74
11	719	48	87	30
20	961	227	97	24
8	1545	1295	92	52
7	1557	1021	87	52
42	9	956	8	26
34	582	26	76	98
29	1625	645	10	83
28	1357	1339	69	97
40	95	1278	99	74
37	89	1325	22	28
30	2012	787	46	21
3	1714	686	94	69
11	1463	699	58	67
38	1843	1291	93	40
25	1692	310	12	23
48	1590	535	31	58
23	838	1140	15	24
9	648	213	72	85
36	441	395	49	71
40	990	167	78	77
6	289	383	22	90
32	952	791	67	37
2	1861	1269	20	72
19	1973	214	54	63
4	143	1279	55	32
5	1667	349	10	98
21	225	83	15	56
37	1572	533	6	80
22	3	1122	16	47
35	1235	37	63	92
5	1727	118	49	81
10	900	914	3	14
