80
20	128	1010	84	11
2	104	656	77	44
29	1106	1000	85	80
11	73	1083	79	84
27	420	1079	46	81
10	1071	584	90	36
7	808	796	70	57
2	314	654	56	13
5	128	711	10	99
12	262	1004	100	98
22	297	422	21	93
8	323	1040	70	89
12	936	984	10	68
8	845	716	94	60
15	517	834	85	51
4	207	758	22	3
24	201	315	3	12
6	613	579	87	81
26	783	534	29	19
30	989	596	42	76
22	1142	753	74	83
19	974	573	19	41
10	577	1026	52	11
14	415	673	79	50
28	255	847	28	55
11	358	1060	55	47
22	152	525	73	64
13	745	858	11	96
9	1098	1098	1	29
10	808	684	84	30
4	1125	1087	37	41
29	960	352	40	6
1	503	1025	51	31
24	193	984	20	49
24	1087	637	17	29
14	962	622	93	2
16	1166	423	60	10
8	1194	946	2	83
9	197	941	7	43
17	968	792	21	27
14	256	618	37	42
13	1116	773	97	40
12	578	477	29	18
2	916	573	3	49
24	806	697	14	27
9	881	630	92	51
7	927	723	27	20
4	1061	687	39	64
20	323	440	51	92
4	829	1060	1	74
1	709	706	73	35
3	179	767	57	90
16	979	744	30	86
12	119	891	65	89
10	754	777	63	76
17	962	616	8	70
1	617	680	60	84
25	927	1009	48	2
30	265	514	15	82
14	1024	630	71	76
3	547	436	74	88
13	653	580	40	48
2	1011	818	79	14
25	695	531	46	100
29	149	894	29	21
13	910	832	55	80
24	733	978	22	62
2	26	637	60	61
29	1069	694	9	35
9	933	434	31	82
23	936	770	42	37
24	584	593	66	4
25	628	850	23	6
25	576	953	35	59
23	299	871	58	78
26	57	635	40	99
15	808	971	3	33
29	909	561	55	44
26	65	767	17	48
11	51	331	85	38
