80
47	1057	565	21	55
44	806	1276	16	76
12	1669	1494	23	28
34	1134	1200	25	45
39	2133	615	85	17
18	629	802	27	49
42	1814	1291	49	35
49	472	402	49	59
42	579	1192	88	20
47	1950	100	68	89
40	1452	631	48	78
28	1661	569	66	48
47	580	456	4	34
26	518	1151	73	94
4	2027	343	9	87
21	53	1423	22	76
11	14	551	40	53
13	1492	68	99	91
47	1434	988	49	19
46	961	299	89	29
2	377	651	18	96
31	689	233	29	29
43	1739	546	5	57
28	908	636	61	21
50	1268	821	94	5
13	1130	704	74	85
29	1454	1365	44	6
8	1969	396	60	91
48	1496	1252	42	52
4	908	82	64	58
5	1060	120	53	100
38	1840	557	31	99
3	178	1478	66	30
15	907	371	58	74
31	1898	946	47	93
35	1559	1253	45	35
33	52	1156	92	58
16	1494	28	40	83
34	656	760	67	67
24	2202	999	98	11
17	1958	836	71	81
41	1417	911	18	61
48	1500	848	76	30
47	1566	558	9	66
50	1533	1189	81	67
37	1112	1332	25	7
25	1740	1459	63	12
5	1899	617	26	62
36	1342	689	24	10
12	1602	1461	20	49
26	1751	1029	43	73
14	2171	1020	19	86
45	951	1020	27	31
37	1184	1008	85	35
25	1668	50	57	90
1	1389	1539	83	53
6	235	125	41	73
46	951	1543	28	42
10	280	288	67	73
7	1901	1101	39	100
14	485	702	45	4
36	1477	1088	84	69
29	550	932	64	52
33	1679	104	33	89
23	1093	164	39	19
15	1716	1068	9	42
45	1888	901	62	84
45	2039	1193	36	8
1	661	677	51	39
5	104	903	89	11
31	1258	1167	0	51
21	2123	759	43	72
30	306	668	32	5
39	77	330	28	53
26	896	892	44	59
50	8	530	75	16
3	351	227	60	89
14	140	170	64	67
28	594	1291	82	41
35	421	614	78	5
