80
36	1314	289	17	79
36	263	365	99	93
42	503	463	78	52
19	1299	691	98	12
11	1420	550	100	32
8	625	72	3	27
16	587	809	22	44
41	588	546	90	65
40	609	44	17	33
26	1938	217	81	1
45	165	104	26	14
12	1388	373	4	5
3	1210	570	23	25
22	116	277	38	92
17	16	337	54	70
20	282	519	63	71
45	1672	233	95	77
43	2058	736	8	98
30	1735	9	96	42
19	1186	39	10	24
20	1780	543	33	84
48	1657	159	51	45
47	430	405	64	89
24	1792	452	18	53
47	1611	154	67	64
8	1706	621	49	85
42	367	157	100	90
11	866	317	82	71
7	495	289	46	63
8	336	609	8	91
1	1412	678	66	52
21	1378	659	22	15
42	140	150	48	48
42	402	449	66	65
26	76	732	54	8
7	1119	376	85	50
8	1504	673	75	14
20	103	221	77	31
26	983	193	78	14
33	2080	832	40	62
24	1668	772	55	81
14	273	172	25	41
27	1229	460	76	52
28	1073	428	84	64
19	1133	262	38	92
7	1260	302	19	70
16	1855	702	13	28
30	1200	33	37	95
38	695	275	1	15
45	1880	783	94	17
42	543	779	80	75
43	379	59	46	15
36	399	339	49	48
37	459	701	4	9
16	1006	825	90	47
32	735	42	80	16
31	585	463	5	6
5	50	147	35	97
14	1513	831	82	28
25	1294	733	35	8
4	842	723	24	36
32	1130	636	96	54
22	106	227	20	24
10	1116	338	33	31
48	1054	8	82	6
14	560	511	17	82
40	1899	803	97	67
42	337	783	18	46
18	353	611	80	10
11	967	373	59	5
30	1348	449	23	12
34	1211	613	63	41
33	252	297	46	68
43	1364	156	4	76
15	2067	253	41	42
15	810	422	61	30
23	1514	238	31	22
45	271	384	61	69
34	1186	739	13	64
24	409	765	34	51
