80
18	459	1401	6	58
8	811	1066	100	13
22	915	803	65	1
24	580	1403	5	95
27	136	484	36	23
19	825	840	96	60
11	469	473	72	15
11	414	1444	67	70
24	824	1030	75	20
10	877	657	93	57
23	541	1126	50	71
30	889	1119	72	72
7	177	559	55	48
13	7	597	81	37
1	334	1234	46	29
26	425	1251	22	95
12	766	878	34	33
4	73	1245	75	56
13	887	480	30	79
8	537	1211	45	56
20	558	803	98	26
28	710	897	14	96
15	37	1431	99	33
26	799	596	92	0
23	201	1196	51	1
17	1012	595	63	63
3	819	1143	72	30
16	524	914	40	98
17	217	1046	29	61
30	88	1326	11	89
6	825	682	95	32
9	440	535	92	42
9	447	1391	91	27
15	986	1229	73	31
5	605	1197	39	26
19	1013	862	73	52
11	609	1397	17	54
16	51	628	87	70
15	865	1127	0	27
2	767	1282	36	72
14	860	1155	17	14
25	927	354	19	12
2	791	1239	99	73
16	205	850	59	71
15	112	1125	25	9
13	552	1187	58	92
25	844	706	81	24
2	124	1090	42	43
19	1077	455	99	64
16	926	1053	17	62
6	1084	1029	16	71
3	1062	952	14	7
9	743	900	20	29
20	703	1187	39	6
19	608	998	1	24
7	492	734	25	8
6	1016	663	100	81
15	236	1090	85	32
29	351	607	57	23
8	107	403	54	15
7	319	552	68	19
2	1015	1333	46	69
7	285	502	28	31
12	774	1270	1	22
17	872	1186	85	68
17	628	751	36	76
23	1100	1412	86	35
29	860	956	94	48
20	296	1309	32	80
17	40	369	95	32
3	282	1358	26	48
16	150	670	85	37
6	4	594	20	28
22	794	598	87	45
1	516	684	70	7
1	405	1287	50	58
1	171	1321	81	15
2	1090	679	0	48
18	165	384	62	78
16	323	550	92	5
