80
5	402	210	87	16
5	156	242	90	77
9	272	282	70	50
5	347	179	3	95
1	22	155	0	57
9	15	155	18	48
10	140	129	92	44
9	282	126	93	11
10	359	244	10	63
6	32	234	63	28
2	255	225	24	61
10	107	271	90	62
3	383	127	52	32
7	112	178	12	48
5	164	195	13	65
7	325	259	97	40
10	61	261	82	92
4	373	263	83	65
2	96	182	30	42
5	96	182	39	66
6	147	157	85	91
3	105	254	11	60
9	342	254	70	7
1	354	170	71	83
7	310	132	67	6
9	66	162	64	41
3	207	160	54	98
1	270	132	67	60
4	171	222	63	37
5	184	153	30	38
6	305	246	26	76
9	376	182	31	92
8	347	269	30	9
10	187	140	23	9
9	269	205	59	30
7	272	215	89	98
2	161	169	52	74
2	227	190	84	35
9	205	159	48	73
1	87	160	93	20
4	348	125	37	5
6	251	282	76	23
3	70	242	13	43
1	267	233	20	31
4	348	225	19	3
4	216	218	89	4
3	297	185	0	1
6	121	179	73	22
2	179	196	55	96
6	292	212	37	35
1	335	233	81	39
2	107	197	77	13
3	231	154	28	30
9	238	134	61	99
2	107	226	50	66
4	381	186	85	50
4	225	186	48	84
9	29	266	23	100
5	224	184	28	21
10	165	162	74	99
4	250	266	47	57
7	65	211	14	71
10	100	225	62	68
2	43	173	46	56
5	143	173	83	74
4	125	151	49	68
1	254	144	20	93
4	84	220	28	40
1	111	242	39	86
6	411	260	66	74
2	10	167	1	10
1	51	170	72	95
9	110	278	24	69
1	90	286	30	95
1	211	201	24	58
2	28	174	54	90
8	46	142	71	21
7	5	136	31	62
10	92	247	34	98
8	207	251	77	18
