80
40	756	1585	45	0
44	827	299	45	10
27	815	177	22	82
32	1994	1598	88	59
18	615	1090	13	6
19	267	1317	17	56
16	87	1398	68	83
22	1430	105	17	10
30	267	722	60	36
25	726	1230	16	80
3	1668	102	39	63
9	962	458	48	12
33	1103	1340	86	82
21	366	383	99	6
50	1328	1255	51	80
7	1460	1230	53	53
43	700	1178	17	64
29	1995	1344	48	89
31	1787	282	42	13
45	750	1832	25	44
42	1	461	8	26
32	1791	596	74	100
34	1439	592	78	72
12	792	1586	87	25
23	235	480	35	38
26	575	533	7	40
7	1531	1587	46	86
10	501	653	83	58
41	1898	826	100	95
20	738	1155	8	37
12	1035	1432	63	12
6	876	950	85	31
15	1669	309	28	12
37	1117	994	60	39
25	1773	1661	67	33
26	1921	1542	88	57
25	1645	1575	74	37
8	67	1722	70	23
31	1245	728	22	55
10	1624	1405	12	73
15	108	958	12	39
31	588	1697	71	88
31	1850	454	19	9
12	1078	353	4	43
40	755	469	46	9
14	1099	574	21	60
36	1663	1427	72	53
45	1410	1804	34	55
18	1422	1341	2	71
29	564	228	5	90
20	1609	222	19	67
38	703	785	99	21
31	1255	1261	33	65
10	1567	140	30	52
21	340	1403	27	58
30	1171	1463	17	80
20	1743	829	14	61
2	1086	168	30	47
38	1409	1835	84	58
24	1988	1461	37	93
42	1583	788	50	54
15	1768	1465	62	0
33	1995	836	3	24
36	307	159	27	50
15	1815	1103	65	64
20	656	26	9	64
30	75	1094	27	37
42	489	1465	85	62
20	690	37	11	32
50	461	521	82	10
16	1605	368	17	4
33	779	1820	29	69
50	847	612	68	31
2	339	616	10	42
40	1041	1637	65	58
12	476	344	7	32
10	90	457	35	52
35	1017	1119	54	85
15	814	1102	84	53
42	962	1609	89	40
