80
3	51	258	84	70
6	344	460	62	34
9	347	335	24	94
10	148	360	90	72
6	52	425	40	4
4	406	356	28	16
10	32	318	9	22
6	317	259	100	54
9	42	319	59	12
3	323	295	0	41
1	218	237	19	33
1	413	430	55	53
9	88	253	72	92
4	267	373	66	38
3	273	362	0	88
6	366	263	60	63
9	424	488	38	68
8	196	220	41	65
10	273	378	22	74
4	5	270	40	2
3	376	477	40	93
1	80	358	64	3
6	357	452	81	5
1	137	418	47	15
9	300	225	87	41
1	107	235	100	59
10	75	467	99	20
7	173	280	59	73
4	75	444	10	12
6	44	197	38	65
2	333	485	18	81
3	70	402	77	67
1	178	279	70	34
10	308	419	93	78
6	157	286	13	76
1	116	328	28	17
5	178	488	48	55
7	30	460	3	78
6	358	434	78	16
9	282	272	65	69
1	242	264	54	50
5	293	317	35	72
1	299	301	32	41
4	5	358	63	90
10	60	411	19	21
3	22	278	76	93
1	265	347	23	14
8	133	467	26	74
3	353	474	4	93
4	98	462	42	97
10	388	447	22	22
5	117	390	80	42
3	67	395	90	15
3	108	370	72	65
2	427	349	23	79
10	387	285	77	37
9	45	370	86	65
7	298	247	30	3
6	418	431	47	20
3	408	218	94	28
9	219	392	25	40
6	54	322	6	46
3	28	337	41	12
4	190	317	32	10
5	259	399	66	69
3	282	357	14	47
4	62	340	74	40
7	75	316	20	1
1	217	432	91	100
2	165	400	95	90
7	90	284	43	18
9	89	316	8	47
5	315	477	8	9
10	408	337	10	80
8	393	336	68	84
7	154	325	75	15
4	296	318	52	97
8	423	340	52	49
9	14	237	95	100
3	308	416	21	0
