80
3	347	149	80	80
4	295	160	84	84
10	314	271	59	25
10	116	543	90	26
4	196	113	0	97
5	237	71	61	8
5	129	475	19	0
10	121	81	59	3
5	329	155	82	91
5	422	281	17	55
7	396	267	54	12
2	302	313	99	27
6	80	225	56	61
6	294	333	41	54
6	169	78	7	23
7	303	26	9	91
7	318	175	82	34
9	432	30	47	63
6	153	384	51	21
9	114	105	20	14
4	51	42	42	59
10	67	277	75	62
1	208	289	80	18
5	299	418	81	41
3	278	334	44	13
5	22	541	89	59
1	33	75	15	53
2	410	99	70	42
2	134	44	23	96
5	218	260	78	86
4	297	350	2	89
3	119	94	89	8
5	291	335	36	31
2	360	261	57	99
5	144	68	11	12
10	350	49	64	62
6	11	287	67	71
1	159	212	67	79
9	146	209	40	38
9	337	292	48	46
10	95	20	22	91
8	13	39	70	33
3	255	100	6	2
1	112	416	17	28
7	385	401	37	91
5	325	207	56	93
9	35	524	59	69
4	282	131	75	5
10	449	505	69	96
4	376	304	41	15
9	246	48	66	25
4	442	108	47	95
2	259	158	0	57
9	357	459	63	83
10	353	394	24	85
6	304	2	85	41
10	415	220	40	49
8	241	491	87	0
8	112	499	54	85
9	385	434	67	13
3	110	38	21	73
10	8	193	1	0
4	247	193	1	89
4	412	439	94	5
3	72	563	3	53
8	324	178	22	40
2	414	483	37	84
4	7	17	93	37
5	74	97	68	41
8	51	471	88	0
7	334	437	57	84
7	273	417	16	52
5	66	245	23	12
5	96	217	63	88
6	15	302	82	25
9	393	452	41	20
2	400	531	2	66
1	14	234	38	34
1	438	83	57	73
4	124	186	69	34
