80
24	830	796	0	88
36	1359	628	82	34
44	650	818	18	81
3	1268	1005	0	36
29	1803	406	25	94
7	1792	1084	75	85
21	670	447	29	55
31	192	837	95	63
25	493	272	64	11
27	241	349	0	97
22	1911	252	40	84
41	39	384	34	10
6	1878	323	96	10
41	60	1037	90	70
47	975	950	42	0
36	1832	673	64	41
27	1344	28	20	84
8	1176	552	3	30
8	1162	900	47	61
31	1689	1051	56	42
8	1463	29	66	52
50	1079	320	23	27
28	1603	989	96	47
4	1682	816	5	28
28	1138	508	84	57
1	1733	902	57	36
46	229	832	53	65
44	951	840	33	36
30	535	649	52	70
6	691	363	39	59
10	678	399	7	46
4	644	862	85	29
21	99	259	72	85
25	1952	248	27	19
32	1435	561	74	48
49	949	26	30	95
18	1539	321	70	19
28	1157	694	4	69
37	770	372	92	52
7	114	681	66	46
3	919	269	99	19
1	391	972	80	82
12	1671	873	25	65
18	1351	241	12	21
17	1491	711	34	52
38	1280	29	85	59
5	990	200	65	17
34	8	412	16	83
18	860	711	81	13
48	50	294	79	26
30	298	650	23	67
20	345	134	47	18
23	1847	501	62	22
4	360	612	45	33
10	947	531	41	96
4	733	467	0	41
12	1627	945	32	22
39	473	50	92	56
32	1116	136	84	8
25	561	794	98	90
30	612	815	68	82
48	162	613	51	96
46	740	114	38	39
37	1219	443	85	25
31	1468	601	71	97
42	1699	179	83	76
14	526	929	20	42
5	1172	324	32	37
34	228	876	68	85
40	971	649	69	47
9	963	142	70	1
5	887	208	34	38
19	1101	669	11	91
28	312	887	18	87
20	1341	557	51	22
29	1848	359	13	66
30	1661	180	78	84
50	1592	520	64	94
45	730	991	53	36
28	1625	988	15	83
