80
24	1430	869	54	82
9	1304	1146	62	50
36	652	1587	26	13
20	176	985	63	5
40	1073	1399	94	45
46	1854	1397	25	89
31	1455	1207	64	6
19	1819	882	40	83
10	1573	1548	72	45
43	413	1408	46	13
13	525	1229	27	80
13	355	1244	88	5
28	1920	1258	68	50
47	569	1523	57	25
31	568	1364	5	66
4	1106	1180	51	36
50	1402	964	82	56
17	133	1411	16	48
47	887	1182	12	20
8	2031	1027	1	64
42	658	1164	42	80
24	644	1338	6	33
36	554	1372	89	25
2	1119	1083	34	100
36	628	1157	100	67
2	2092	893	36	55
34	1581	1634	98	87
26	1679	1183	70	84
26	1490	1149	32	87
47	1856	1110	39	15
41	1521	1101	29	38
32	709	1123	54	77
16	1605	992	41	33
18	2104	1498	73	38
19	866	1294	98	34
36	529	1081	58	68
25	691	1451	54	24
37	282	1318	21	76
42	1991	1479	42	57
15	1373	1196	77	69
34	873	1241	21	5
37	738	849	92	1
47	1755	1620	28	13
10	340	1146	32	19
36	1407	1680	22	45
14	984	962	17	16
34	1013	1110	44	35
22	904	1413	69	82
36	1842	1192	58	38
27	1206	1011	57	47
14	1448	894	4	80
17	1285	1172	58	42
2	971	1652	54	3
48	1097	943	95	42
13	282	1345	50	26
22	1854	1248	95	15
16	2110	1192	64	85
10	908	878	36	78
16	1904	999	43	85
27	1954	1160	0	39
20	1473	1397	64	52
10	397	1529	17	55
23	2017	1209	76	84
36	962	1232	20	76
21	1915	955	56	98
5	1998	1246	95	98
46	1379	1488	60	82
12	1461	1326	25	13
36	1302	1157	68	43
19	1305	1508	51	58
10	514	1630	36	60
34	1836	1264	11	64
45	2025	1249	50	30
34	818	1430	97	9
1	773	1281	70	24
41	1566	1251	99	67
43	1490	1385	81	30
47	426	1569	63	54
19	1164	1211	48	7
37	158	1452	33	85
