80
31	1008	767	11	61
16	1752	1301	57	53
46	145	1369	81	2
6	384	2590	11	2
30	1208	1977	14	40
18	1736	1567	73	45
3	1712	629	98	67
39	1773	1921	58	78
44	1763	1653	42	98
20	1705	1656	37	44
14	449	2383	37	15
11	1615	2156	80	83
29	769	2488	99	26
29	613	1695	9	78
40	999	1741	16	4
38	1517	1490	48	6
2	626	2310	10	46
18	1966	2219	72	95
5	755	1506	74	15
47	102	1038	58	61
44	1001	1111	29	0
20	759	1156	34	71
47	905	1123	73	56
29	43	1822	30	85
49	1845	2056	31	59
32	563	863	28	7
15	1416	1699	4	57
35	1033	1755	10	39
21	374	2437	20	16
12	455	1090	12	28
22	24	982	83	75
31	783	666	70	14
30	119	710	22	91
31	48	1993	71	85
40	1279	2404	46	92
44	52	1302	4	21
5	1878	1514	89	26
23	493	1126	10	52
8	1472	2016	60	14
15	1639	2299	33	100
40	702	604	97	94
35	1466	2476	66	31
25	1701	1555	13	74
45	1342	1192	3	10
41	968	1930	49	85
26	160	1398	94	46
2	831	1407	21	27
1	1019	1453	86	43
26	1308	2563	72	20
16	333	1692	79	49
15	523	1611	22	56
9	1553	1435	75	9
25	1641	1744	17	44
39	1252	2542	27	13
49	211	858	82	67
10	1850	1404	92	48
32	156	1884	63	25
43	709	1532	75	41
5	110	1512	89	92
5	1853	2539	83	21
2	354	1531	9	57
34	42	1677	77	57
44	217	2576	57	86
11	1534	1906	18	17
4	1996	2405	86	60
36	1125	2382	19	12
41	1315	700	27	33
5	1904	1499	95	49
18	100	2365	41	78
31	1341	2453	8	81
32	1957	1230	63	38
26	1994	1210	31	54
37	19	2440	55	79
16	616	1108	79	63
17	1479	1130	55	34
27	1872	1840	74	97
17	353	1806	28	58
50	415	985	88	86
9	1009	2041	16	77
24	1637	2086	95	62
