170
74	2968	2720	56	61
31	1362	6788	79	86
16	1902	1004	25	80
45	2031	4530	31	72
58	2782	2183	60	1
47	2589	6893	53	79
69	59	1574	95	76
42	5904	6310	15	39
14	884	3000	3	30
1	5664	4474	56	92
66	1245	3953	47	30
44	5566	5918	25	35
40	2721	5058	28	19
32	1136	5987	37	77
35	4866	6450	37	77
49	2175	3096	21	78
22	5720	6026	3	65
70	4834	5391	70	12
26	3934	7028	46	77
70	4303	1905	91	8
19	2536	5089	21	90
65	2634	2838	54	2
30	1307	7031	77	13
69	5186	6989	44	91
33	3795	6689	99	41
61	5698	929	11	76
59	6444	7456	61	98
23	5477	4896	18	18
9	2355	1839	78	92
46	1728	980	93	86
66	6160	5212	53	64
3	3489	5174	76	5
60	2546	1751	27	39
26	3713	6762	71	10
26	371	4332	33	72
25	4951	6747	0	94
19	3929	4210	40	3
24	1184	5813	45	54
4	5337	4760	6	6
49	257	1649	4	49
39	4538	4783	32	35
11	2458	3071	39	44
13	4931	6093	3	77
52	212	1182	25	63
63	4136	555	48	3
48	5393	2187	2	35
6	5869	3837	79	18
31	287	2283	23	51
56	961	1338	53	7
67	639	1793	7	5
33	1975	624	13	91
2	3367	6212	85	54
1	1478	3515	42	69
18	878	6710	53	58
9	3416	2470	10	79
74	3503	7338	21	38
49	4127	1252	30	35
19	5084	1791	64	22
22	970	97	1	92
1	2157	4352	70	95
71	2580	5178	63	79
57	1775	497	90	50
25	1760	2558	41	65
3	4955	4000	91	40
30	1979	1285	5	97
64	4750	3795	2	22
66	14	3609	10	57
21	5440	2403	70	13
59	2696	6974	51	10
65	4355	3895	1	40
64	6307	393	12	55
15	1318	3739	19	84
9	3579	65	18	69
28	3218	2930	11	33
29	5324	4649	80	67
38	4205	1561	77	39
51	5202	4730	48	43
16	11	1751	80	56
64	4594	1610	65	27
11	3888	4952	0	98
74	118	5561	9	30
35	5690	3661	82	85
70	5250	6049	50	98
26	4063	4893	80	99
61	2101	3612	94	54
35	1259	3204	15	25
37	5277	6237	38	61
40	6090	426	24	9
12	3907	5192	19	60
59	5999	4851	4	4
53	2762	5036	62	27
33	5748	2385	71	20
23	19	3182	29	21
19	2742	4313	99	77
70	5641	1225	75	32
1	2975	7241	81	48
59	2891	3191	90	34
73	6099	7229	71	19
63	2455	704	56	35
34	5123	839	40	33
26	708	4871	95	23
20	729	3005	20	38
23	4592	5287	13	20
17	4213	6975	60	41
1	6129	5658	60	33
53	3071	5920	71	59
37	4048	1491	74	99
4	6175	1452	78	64
5	1045	4504	30	38
10	6109	6548	71	37
60	2665	1638	95	3
65	1606	5496	54	17
1	4814	5617	72	34
47	2118	5390	95	51
63	2389	2754	55	97
66	1515	7289	75	42
48	6031	7248	78	43
40	5404	1661	41	3
40	2018	5252	61	60
41	1576	3067	52	4
71	4760	5432	65	14
31	3571	4502	33	23
2	449	1721	41	5
44	4877	864	22	95
16	2796	5193	77	18
8	6254	6822	21	64
52	6431	3081	51	68
72	5672	1819	46	30
71	407	1864	81	53
52	2885	3984	78	3
15	2821	4959	72	5
64	5625	3924	10	51
70	6088	7241	69	40
38	4928	5012	1	46
32	1818	6364	7	4
55	4069	5752	25	23
14	817	1012	59	27
10	3640	6435	18	21
39	2728	5959	88	74
23	1246	2722	29	38
74	6287	1746	95	88
30	5816	3500	75	80
67	1707	5789	69	48
41	1565	5785	82	11
62	3679	3374	41	17
30	4542	1376	45	2
12	1515	79	30	88
47	3848	321	71	85
37	1895	1346	94	38
33	1940	3950	29	93
18	1759	1385	77	78
3	4582	2183	5	23
1	1812	3841	68	99
10	5920	2613	50	78
19	2152	6966	39	27
35	1170	1655	24	18
48	6035	5605	6	71
22	939	2420	56	12
47	5755	2522	73	71
66	1674	4550	87	86
68	2651	6645	79	51
75	3231	3404	22	74
73	2736	3295	56	69
35	2072	6054	81	68
43	965	1007	76	63
45	5579	4312	46	67
15	6106	5493	96	5
53	2509	1938	16	29
49	2263	2942	15	52
49	54	6346	53	19
