170
42	3480	2055	62	33
41	248	3263	38	46
23	1943	2593	26	97
35	1776	2011	81	56
23	16	1170	56	94
39	1619	847	76	62
3	3708	3067	34	18
36	1620	3019	8	56
48	3774	2486	11	75
46	2701	1397	54	64
46	253	1851	50	22
5	1352	1232	26	93
10	1708	1072	78	29
34	428	573	28	85
1	3580	2988	35	23
18	3439	2246	1	63
11	2830	1093	28	37
33	1151	1972	78	84
28	473	1909	76	63
14	3269	1887	27	89
19	829	1947	62	0
38	844	3275	8	48
50	3069	2369	85	7
44	151	3153	20	17
13	2657	2890	3	48
8	495	863	50	86
1	2688	2589	97	47
20	3903	2352	23	22
34	4338	1496	1	34
10	3914	595	57	31
31	2809	2954	73	99
20	1875	2962	4	100
37	1966	1348	28	37
29	2331	872	10	46
49	3685	1398	0	3
31	727	1773	56	72
38	2700	1271	85	60
8	2990	337	14	13
28	138	1098	91	26
5	2238	2744	96	87
16	570	3022	94	31
5	559	2492	0	43
3	1352	2777	80	60
5	1111	3145	66	15
13	673	516	3	4
39	1319	1841	22	71
23	2288	3164	29	18
7	364	1259	34	57
33	3775	2919	89	59
43	3374	827	60	55
47	3472	2695	25	44
49	332	996	94	31
42	4116	2320	48	98
12	3248	2135	19	83
49	0	890	79	2
33	873	1118	61	88
21	399	2977	5	48
2	2479	991	30	61
13	1333	973	27	85
21	3561	2938	79	98
9	2395	1307	8	66
33	1028	2098	48	26
39	2704	2176	30	6
41	692	2621	15	59
11	2347	2822	33	27
38	3869	2705	52	38
35	519	1277	75	9
30	3873	1960	63	93
45	3566	2109	77	38
11	1204	299	47	81
26	3341	300	74	59
39	2241	680	40	47
39	634	2851	64	24
9	1445	306	65	65
45	3315	1890	61	46
32	4242	1057	88	94
34	3594	888	42	42
3	2627	2233	59	24
42	347	1624	100	88
34	248	3295	74	30
35	568	1153	87	68
25	3403	1213	10	19
27	4310	1860	75	24
36	4340	913	92	80
8	3937	735	97	5
18	846	1852	24	34
21	2054	964	99	21
36	3731	758	58	88
33	4159	2741	95	85
41	1443	1302	29	79
12	3589	1007	7	70
49	543	2986	16	28
1	2758	2433	29	58
13	1307	3112	83	89
45	302	3144	63	88
1	818	2607	33	98
16	1324	1087	76	4
17	1563	296	62	23
33	2339	3000	50	13
30	3520	261	1	18
45	3716	1374	32	27
46	1759	1503	75	67
48	1223	1441	81	14
37	2730	677	40	37
16	668	2744	21	54
9	2061	1767	49	29
24	2843	3039	93	82
35	3047	1894	90	26
22	2773	2959	95	40
25	1052	2521	41	45
11	3256	2215	45	30
2	4191	2964	19	85
17	3103	2720	23	63
26	2336	820	31	76
18	4088	3253	25	2
24	3198	2410	20	32
16	1391	1042	7	25
7	3533	3196	23	3
17	1536	285	44	64
3	1026	2842	11	18
50	1842	2954	71	58
26	2886	2566	48	40
46	1762	383	39	5
3	347	3265	34	14
10	2129	2563	63	12
1	1452	1326	61	19
1	1099	472	71	42
50	3355	612	57	16
50	4393	3071	56	68
16	910	572	42	0
42	1448	1177	25	16
31	765	526	72	49
36	4247	2915	50	27
15	1356	1639	96	70
43	3680	2212	14	95
49	405	423	98	57
48	1771	390	68	20
4	3505	1487	52	36
39	1034	835	74	66
16	3025	268	75	15
28	3710	1341	59	100
5	2094	394	67	34
28	3316	2629	66	47
8	98	1036	72	18
28	3683	2235	98	44
48	1273	418	20	24
20	3904	1486	76	81
14	2404	3175	82	91
17	1977	931	82	57
30	3613	778	16	91
37	3943	2699	15	30
35	2655	1983	21	79
23	3343	1305	36	67
6	3508	2475	86	43
16	1347	2950	21	89
34	4073	1466	35	55
37	1607	2468	8	27
48	2565	590	84	16
4	1798	1086	54	71
38	604	484	88	15
14	3859	308	74	17
36	3011	1224	91	71
12	3346	2737	0	19
35	1107	445	74	85
21	1863	1345	30	39
16	1095	1478	10	91
12	3013	303	73	98
25	765	690	10	7
36	646	2718	1	22
45	2480	236	75	86
