170
33	4066	4445	50	85
29	4000	491	3	42
27	3779	2423	82	19
5	3051	4542	7	82
17	1587	1042	96	13
39	2872	2384	99	87
18	483	3069	80	44
41	1686	654	5	20
11	1703	4017	65	74
42	2777	3332	20	56
11	1917	558	70	97
26	1766	3979	51	22
2	4000	4169	52	90
3	4166	4071	67	55
1	3782	1515	59	62
34	2210	3147	56	51
41	2907	3590	75	6
3	2855	2530	64	12
44	1847	4017	75	49
49	2521	1734	56	100
43	2319	1040	74	98
33	471	4276	59	82
10	2388	3856	75	93
19	703	3641	13	84
32	973	2397	18	59
46	2359	3713	26	40
32	3392	807	37	53
4	3701	2654	14	43
48	2893	1853	0	14
10	2965	2885	64	93
4	821	713	69	15
29	249	1238	71	45
41	2769	716	38	10
3	455	1025	97	67
34	3237	867	98	89
27	557	4274	17	81
25	580	1141	74	19
18	2983	828	73	17
41	468	455	81	7
46	799	4439	16	65
26	3679	4045	74	39
7	1534	2183	66	21
8	3293	2645	97	32
48	1916	999	54	39
32	3818	2837	32	91
39	1259	4258	76	83
29	3760	4143	52	48
4	3348	1904	42	71
44	128	2220	66	22
42	2674	3417	26	30
11	2335	1459	76	64
1	943	807	16	48
26	1200	3564	18	6
7	3749	3660	65	18
25	1641	1350	22	14
36	1581	4222	38	90
4	2119	2827	56	39
39	1999	2003	66	23
1	185	2024	74	60
19	198	4367	94	35
16	3251	988	72	43
4	745	3098	29	51
36	2808	3580	34	86
24	2760	2142	95	51
13	3989	1967	84	67
32	2854	438	78	28
37	1884	1746	33	100
35	3288	861	78	28
9	655	2174	33	81
13	291	3503	60	9
22	294	2495	26	38
50	2658	4165	3	84
30	1122	961	90	84
3	1274	2261	50	73
25	986	3252	93	61
31	2332	1401	58	56
14	1846	2701	44	98
17	3121	2670	48	21
40	707	3333	39	52
49	2271	3128	54	13
11	2476	2175	14	69
36	2692	3704	76	85
24	445	1859	95	21
40	3024	1434	26	46
37	3773	3367	44	70
49	2659	3619	84	15
47	3345	4020	15	4
2	3638	1266	37	70
15	1343	666	100	99
12	1056	2043	44	93
41	83	2282	80	60
45	3748	1630	73	26
36	253	1841	74	78
41	1728	2059	57	20
1	197	3531	94	74
42	1489	1859	44	82
50	416	888	85	53
15	3886	3949	46	25
35	762	1927	87	54
29	3935	3701	89	25
21	2854	1009	75	98
27	18	3097	60	63
11	1005	1880	15	37
3	4129	877	66	76
23	3433	4163	11	8
28	3041	434	73	10
13	217	3422	58	82
25	4057	2052	63	72
47	3304	627	88	8
38	2441	4529	83	72
34	4021	4305	21	74
17	23	3687	92	80
43	2641	4501	19	45
34	3955	4436	13	76
32	1399	2083	33	22
15	1454	483	88	93
24	2728	1494	51	89
8	2421	1021	15	75
27	191	4557	51	62
16	3741	4172	12	24
16	3867	1137	50	39
15	573	699	60	49
2	4129	2625	54	52
32	2865	3841	53	16
8	3296	1278	8	16
20	2780	813	48	0
49	2388	1609	47	79
34	1658	1433	19	35
1	1449	2702	43	69
4	419	4251	3	59
28	918	2455	60	51
9	3542	1308	49	72
9	4046	2866	99	69
7	3209	656	73	78
8	3645	3830	49	3
4	2080	3972	3	41
6	3300	2163	40	14
34	3703	1924	32	34
21	2030	4200	93	96
30	3958	3995	68	86
32	883	1836	62	25
1	264	2526	80	33
11	2216	3927	97	13
8	1826	449	54	71
38	1669	1887	82	51
37	3329	2480	39	2
36	2062	3176	92	65
26	1454	3174	99	88
38	3286	3166	40	63
35	4079	1087	60	96
16	1577	4005	32	87
29	2934	1453	63	52
6	2382	1106	7	59
48	1596	3194	14	92
32	837	4099	98	37
30	2768	3690	33	4
32	894	4521	74	61
42	768	4579	2	93
30	2070	3036	95	1
50	134	1909	20	12
17	3954	4275	59	15
47	1851	2387	48	29
17	3395	4375	53	90
26	3153	3079	61	66
23	1098	436	3	96
5	2553	1401	100	54
13	905	1036	26	37
4	1733	1965	16	81
28	1767	4362	76	99
19	127	3597	30	45
