170
95	2789	10311	51	19
80	1649	12391	92	28
81	3392	9670	69	34
80	1351	12025	30	69
39	1257	9883	68	44
77	4402	11681	41	59
57	3578	8969	41	19
11	7242	11848	73	98
85	5429	7115	60	0
9	1307	9991	79	80
92	197	11083	18	49
40	6229	6358	61	45
6	861	7606	91	96
58	1127	1339	26	28
74	2722	7254	77	93
60	5516	6920	28	11
2	346	12197	51	61
29	6255	4578	28	69
13	6668	9334	17	43
88	8105	7465	33	22
95	4887	11338	54	52
51	8378	1394	56	88
47	6601	10327	68	20
67	8461	1390	58	28
34	8035	1996	40	52
79	1485	9584	5	100
36	477	12571	81	69
65	5522	9753	12	3
95	224	4565	74	66
94	3555	9776	97	40
67	2646	10832	31	58
74	7033	7985	27	51
74	7797	12138	43	27
1	175	7437	76	74
51	4831	9211	23	81
11	7865	10449	63	94
97	1947	7413	64	92
29	921	4686	13	88
25	6475	4234	83	56
19	3025	8430	2	83
12	7120	2153	75	40
35	327	5932	5	96
49	1740	1764	62	30
67	667	9596	53	94
92	1282	9003	41	81
97	8237	12238	73	35
11	1183	11363	37	70
45	404	9813	48	26
38	6985	2030	51	44
21	2109	4408	61	69
21	1403	6833	11	71
73	6322	10056	46	7
71	296	12551	20	88
38	735	4996	40	84
15	6724	10772	10	52
92	5299	10770	30	86
42	1870	10757	89	93
1	7860	5024	5	95
56	7512	10018	88	57
70	6028	6237	8	38
25	3224	1542	18	65
92	7856	3439	80	38
29	1856	6381	19	55
100	8667	1481	14	64
17	5767	7591	1	37
15	4740	1481	7	78
46	8582	11009	6	41
99	496	6638	5	89
43	7795	7376	51	66
1	499	8315	59	0
43	2198	4927	77	33
10	3628	8765	66	63
51	146	8431	5	32
4	8095	1575	30	20
82	3969	12318	84	76
100	1279	11303	3	63
16	5235	7901	32	43
4	3768	11917	42	75
48	8190	4693	1	38
62	2821	5890	52	88
36	3333	9445	17	30
8	750	4645	40	26
54	3871	7998	33	14
14	4752	11821	68	63
36	6284	6332	78	51
44	1570	9358	96	64
34	5094	6780	7	23
98	3704	2766	36	39
63	1134	9620	53	86
67	2387	1575	3	99
52	3308	6198	74	9
82	784	2599	64	93
92	6503	8702	5	41
59	6000	9840	85	70
92	6360	3834	9	42
57	5905	12119	86	22
22	7540	10762	25	49
24	166	8616	86	40
67	8140	6609	18	15
43	7434	3410	58	55
76	3623	1316	28	67
91	5302	2840	76	97
13	1589	2592	25	49
82	2546	4399	65	40
3	4021	6221	53	76
17	763	11014	52	54
90	379	11740	84	86
40	1561	3025	14	53
78	6215	7118	64	83
81	7235	3197	33	48
86	8565	1337	69	95
11	6263	9245	40	95
98	231	3439	50	18
88	4345	8108	68	43
12	7567	4374	85	71
12	5561	4305	0	90
88	7673	6774	26	40
69	4378	6024	24	26
3	3879	12444	57	34
86	5844	2744	77	89
97	7995	1404	32	30
78	4578	2057	99	10
23	7379	3931	38	27
100	630	1659	80	68
98	3557	6317	32	94
95	155	9250	12	34
55	980	6011	4	19
47	915	8896	41	27
90	6612	1921	16	63
26	5968	9112	11	60
13	5675	10102	58	5
44	4825	3585	19	92
97	273	3327	98	96
1	154	2351	65	76
32	6815	11322	27	4
35	1946	9425	99	12
69	3569	9615	16	72
75	6516	3244	71	95
74	1812	2851	62	60
86	3681	10127	86	64
78	6390	9472	37	99
27	3461	11442	47	54
24	4476	4114	40	41
91	4226	11422	13	47
23	8522	9379	49	8
63	6390	6341	42	17
95	5987	10053	64	43
66	2245	1601	42	87
29	6630	5421	66	57
13	2656	9086	24	72
23	5247	8034	60	84
55	5215	2248	53	34
44	7276	11475	29	26
32	7930	9288	92	31
69	4547	6034	81	8
25	7734	6235	55	64
42	5228	8479	1	23
1	1161	4488	63	32
19	5230	4455	2	86
68	4540	5903	82	78
21	5149	6435	73	79
23	6967	5787	85	39
84	3353	1760	27	9
2	3513	9980	92	100
7	8586	4952	58	51
30	4567	9669	27	38
2	2698	11388	82	99
70	3997	4113	67	80
47	957	10157	96	19
76	1504	3632	87	44
