170
22	2743	2003	0	3
2	1927	20	79	62
34	2068	1774	69	59
1	2758	2198	79	49
47	1667	1883	36	31
4	2350	771	97	24
20	2119	2011	71	68
14	2324	446	93	51
31	2048	188	91	62
18	3146	2589	6	65
5	2040	1846	17	1
7	2388	218	2	18
33	1370	762	21	19
7	2263	2568	23	39
4	3981	1090	78	46
48	1704	2687	37	71
24	786	2627	11	55
45	1836	553	88	29
44	2431	1220	50	15
18	121	959	47	52
36	3057	1424	70	43
19	2005	578	63	43
16	2761	1053	52	48
9	643	1706	9	30
18	2256	2393	28	86
29	2972	775	38	10
22	2678	1077	32	5
27	3248	648	27	0
27	2302	1627	47	5
36	2944	580	29	89
28	2530	2001	59	77
41	2828	1301	26	83
36	2547	1931	7	56
14	194	2182	75	60
10	3246	438	30	75
31	3609	2000	59	19
27	3950	2733	18	10
2	3358	423	39	30
8	152	1873	64	36
41	613	221	2	82
46	2899	1521	12	70
47	537	1544	12	31
26	1514	1927	8	25
25	2314	2682	58	61
4	1513	1058	49	60
13	2556	1559	7	20
29	1757	2212	33	28
3	3864	821	54	80
21	1461	2167	11	30
23	3824	2114	66	79
43	6	239	34	60
5	1505	1083	41	79
30	1898	2293	6	57
14	875	395	51	12
9	2147	2398	32	57
23	2877	407	97	29
29	1531	2709	68	41
36	2667	2102	52	53
30	2282	2325	72	84
14	231	2083	22	25
25	677	1310	54	6
1	3802	2710	85	59
20	1274	2533	25	26
46	1336	2777	45	86
41	3321	2706	49	4
33	3069	438	87	9
7	566	1436	88	98
50	2694	2627	17	54
9	2696	2358	59	9
19	1377	584	23	13
31	120	556	80	37
18	3959	912	16	0
27	3947	2441	19	23
8	3823	2541	84	0
45	476	197	47	6
6	1762	383	43	18
3	1468	1751	87	71
13	1147	1239	84	29
14	695	892	61	94
33	9	50	24	27
8	1560	32	45	1
7	633	129	61	79
14	418	1955	15	12
29	3698	2393	13	71
27	3897	2296	2	92
28	3450	1082	81	59
37	1923	40	33	100
38	383	384	87	18
5	3579	86	92	42
25	2591	65	32	99
35	3950	2123	59	19
14	3431	1999	46	65
1	1438	1751	72	78
10	1414	122	30	56
22	3755	984	64	58
27	525	2825	17	28
37	1974	2166	25	48
8	3340	1277	14	11
27	3297	2606	43	29
6	1042	1916	54	54
45	3055	1478	60	29
5	1556	1977	48	73
39	3052	1663	17	71
45	1032	355	33	9
24	2102	783	10	22
50	1673	533	22	72
11	4077	261	33	46
50	1761	2695	56	90
31	2263	678	33	52
7	3186	2331	50	64
8	1827	736	60	43
39	3529	1096	49	14
37	2115	2709	13	69
48	1534	1087	72	32
7	576	1318	95	73
42	3609	2726	65	27
27	1845	2156	58	47
11	2521	476	51	82
49	3120	467	57	76
3	2431	2357	81	98
47	1190	1016	0	89
46	3774	1150	79	45
37	472	1192	94	13
27	1517	1118	98	18
5	1495	787	99	19
14	928	2189	68	80
34	2764	958	75	74
32	1424	2165	44	10
23	3657	1031	36	88
39	2038	2535	58	65
19	110	1785	96	69
50	3804	588	70	17
35	1939	816	20	70
10	806	2437	14	9
31	1741	148	78	38
23	1103	2155	54	7
36	2515	153	86	67
24	3358	2008	26	45
24	987	2841	66	44
7	3341	1686	98	76
37	809	1445	91	3
44	1463	2671	7	26
12	2061	2463	32	75
19	3094	1796	26	41
7	34	2269	16	31
45	3437	2826	99	36
23	1511	1935	71	42
42	2269	2802	95	48
31	891	2594	74	23
13	3237	2182	63	82
46	2647	1517	3	85
18	1812	1280	78	65
5	3632	449	94	82
48	3127	312	91	95
35	1118	252	76	65
2	3759	162	79	87
38	1878	2022	35	31
11	3375	981	96	30
5	3451	293	58	72
13	942	1520	23	32
1	1159	23	82	23
27	193	2050	18	71
32	274	2578	46	17
31	3770	2248	64	45
28	375	1091	41	31
34	157	2685	21	23
8	1334	2500	60	39
50	1081	1265	78	96
15	2094	1273	47	58
29	1667	1921	97	19
