170
10	4417	2597	85	1
68	828	1568	31	81
14	5532	6571	51	98
48	5577	4989	81	74
51	745	2980	90	31
56	1444	5537	77	1
64	2950	337	92	74
37	3849	6897	76	48
50	2956	5551	38	33
15	5336	6108	47	55
27	2150	4604	50	99
50	5695	6322	23	72
72	6257	7397	36	94
55	3191	399	53	6
55	507	1205	46	21
56	1011	3114	47	75
54	890	7185	14	21
5	1871	7524	31	48
18	5648	6612	20	13
42	4320	5511	95	8
26	2565	1274	27	51
10	731	2483	42	95
29	5011	5819	41	71
15	4039	2914	42	53
35	1735	3156	55	43
12	1769	5605	74	88
72	3052	2903	0	18
74	6447	886	86	11
74	793	682	1	82
45	6244	882	37	94
72	4333	1572	17	0
37	5245	1711	52	11
3	3930	6618	99	77
12	4528	2081	68	2
51	3374	1285	34	92
43	5231	499	88	8
3	226	306	0	63
59	6545	2189	27	31
46	1565	1133	17	89
23	5394	4637	67	79
46	845	1560	88	0
52	4572	630	1	20
41	3785	3733	59	13
75	2286	6566	90	28
50	1842	4550	65	74
25	3670	7162	2	35
38	1489	3559	79	12
20	179	3218	79	83
26	1067	5027	63	93
32	4782	6872	67	69
56	3150	6389	18	60
69	913	7694	83	99
2	1547	4209	35	92
69	1344	2952	55	35
59	3815	2077	45	51
4	514	6477	77	52
28	1345	4895	64	31
1	2964	5038	54	77
31	2022	7338	51	9
74	6106	2213	59	48
21	3700	7577	52	96
14	4982	1983	75	59
47	3178	7409	54	82
24	5473	2047	52	13
65	120	6544	31	95
9	5381	4638	54	73
53	2649	6610	98	41
65	4259	5951	6	3
42	823	1558	56	63
60	1402	3071	52	33
12	2671	1116	49	84
53	2294	2841	96	97
74	4290	1739	6	60
30	6457	1570	57	84
58	2203	6181	0	32
14	3746	5572	18	95
3	657	6116	88	72
30	6164	6976	78	88
42	311	5587	69	34
67	200	383	98	28
66	2148	7524	30	6
38	2309	1456	53	38
59	6312	2193	99	61
47	1106	5236	84	49
66	5873	4265	89	0
50	2703	845	43	50
74	2573	6271	55	11
38	3337	3697	49	37
52	3974	3999	42	12
7	4271	4083	34	65
68	2003	508	32	6
64	1334	3273	94	96
17	536	4300	98	27
18	3199	4884	38	48
43	4091	6114	48	94
17	4017	416	41	52
46	1443	4321	84	55
61	5078	3404	91	92
20	5049	1157	44	45
37	4349	7735	39	61
18	4227	905	56	30
58	1232	2351	53	10
37	1194	2230	88	59
53	3007	3453	63	100
57	1453	254	95	12
25	5918	3096	12	46
3	5860	6116	73	57
16	5000	5284	10	74
6	4394	6261	5	88
71	5599	1784	79	65
68	5428	1455	15	86
45	2763	4331	5	9
24	5826	1066	16	64
23	2908	1001	91	57
28	3299	3747	60	18
52	6590	81	98	62
67	3705	3387	85	77
29	6500	5887	6	39
72	2975	4792	72	51
42	670	4297	60	9
32	4548	2412	90	87
29	618	4685	15	52
32	4685	7692	46	8
41	584	6013	93	54
63	6522	576	36	77
57	2585	3752	26	62
61	1998	7409	98	35
18	2568	6540	17	26
19	2825	1892	55	58
17	5310	324	78	59
27	5500	2426	71	4
35	430	17	85	79
6	5365	289	100	65
55	963	1973	29	61
46	5590	6421	33	14
23	2457	638	67	90
71	789	6828	52	58
37	4646	7151	68	7
25	2917	5480	77	86
7	977	7647	65	63
57	1214	6931	16	20
72	3667	1309	5	65
40	5004	885	19	67
31	2797	1450	0	27
50	262	3153	22	63
63	1505	7450	78	24
37	2564	5217	2	30
7	5528	1953	24	36
4	3500	3519	26	20
6	897	4464	45	1
54	6713	7361	96	72
16	970	2443	8	67
43	4760	2078	6	52
68	458	1012	97	37
74	4996	7501	91	14
8	5547	4597	53	24
8	3055	6126	70	44
57	4831	531	40	99
25	5355	5460	4	6
27	2816	6807	82	37
61	5958	1203	45	3
28	1004	5122	14	76
75	5694	4584	80	19
60	957	297	42	58
6	5929	1655	88	68
50	2285	3881	81	85
39	4020	76	86	49
38	2337	4121	9	66
41	3989	72	79	96
66	4331	123	24	68
